TestTime,Amps,Volts
7225.590000000084,1.400015,3.592889
7230.550000000047,1.399863,3.593805
7235.320000000065,1.400015,3.59472
7239.880000000121,1.39971,3.595636
7245.530000000028,1.400168,3.596551
7251.050000000047,1.400015,3.597772
7258.060000000056,1.399863,3.598688
7262.590000000084,1.400015,3.599603
7266.709999999963,1.399863,3.600519
7270.510000000009,1.400168,3.601434
7276.64000000013,1.399863,3.60235
7281.560000000056,1.400168,3.603265
7287.350000000093,1.400015,3.604181
7291.780000000028,1.39971,3.605097
7296.840000000084,1.40032,3.606012
7302.920000000158,1.400015,3.606928
7308.380000000121,1.400015,3.608148
7313.270000000019,1.400168,3.609064
7317.949999999953,1.400015,3.609979
7323.800000000047,1.400015,3.610895
7329.680000000168,1.400168,3.612116
7337.350000000093,1.400015,3.613031
7342.40000000014,1.399863,3.614252
7349.739999999991,1.399863,3.615167
7354.010000000009,1.400015,3.616083
7359.689999999944,1.400015,3.616999
7364.410000000149,1.399863,3.617914
7369.120000000112,1.399557,3.61883
7374.979999999981,1.400168,3.619745
7380.570000000065,1.400168,3.620661
7386.180000000168,1.400015,3.621576
7391.920000000158,1.40032,3.622492
7397.39000000013,1.400168,3.623407
7402.010000000009,1.400015,3.624323
7407.3300000000745,1.399863,3.625238
7412.030000000028,1.399405,3.626154
7417.590000000084,1.400015,3.627375
7424.760000000009,1.399863,3.628595
7432.130000000121,1.400168,3.629511
7437.180000000168,1.39971,3.630426
7443.070000000065,1.39971,3.631342
7448.949999999953,1.39971,3.632258
7454.310000000056,1.399863,3.633173
7460.219999999972,1.399557,3.634089
7464.060000000056,1.39971,3.635004
7469.600000000093,1.400015,3.63592
7474.959999999963,1.400015,3.636835
7480.229999999981,1.400168,3.637751
7486.280000000028,1.39971,3.638666
7492.469999999972,1.399863,3.639582
7497.870000000112,1.400168,3.640497
7504.75,1.39971,3.641413
7509.570000000065,1.40032,3.642329
7514.340000000084,1.400015,3.643549
7521.160000000149,1.400168,3.644465
7526.820000000065,1.399863,3.64538
7533.439999999944,1.400015,3.646296
7538.270000000019,1.400015,3.647211
7545.719999999972,1.399863,3.648127
7550.949999999953,1.399863,3.649042
7556.050000000047,1.399557,3.649958
7563.219999999972,1.400015,3.650874
7568.120000000112,1.400168,3.651789
7573.39000000013,1.39971,3.652705
7579.050000000047,1.39971,3.65362
7585.350000000093,1.400015,3.654536
7591.300000000047,1.400015,3.655451
7598.979999999981,1.400015,3.656367
7604.850000000093,1.39971,3.657588
7614.050000000047,1.400015,3.658503
7620.510000000009,1.400015,3.659419
7625.570000000065,1.39971,3.660334
7630.510000000009,1.40032,3.66125
7638.25,1.400015,3.662165
7643.5,1.399863,3.663081
7651.290000000037,1.399863,3.663996
7657.130000000121,1.400015,3.664912
7663.600000000093,1.399863,3.665827
7670.3300000000745,1.400168,3.666743
7678.459999999963,1.40032,3.667964
7686.14000000013,1.399863,3.669184
7693.160000000149,1.400168,3.6701
7699.739999999991,1.399863,3.671015
7707.489999999991,1.399557,3.671931
7714.979999999981,1.40032,3.672847
7723.340000000084,1.400015,3.673762
7729.239999999991,1.400015,3.674678
7736.120000000112,1.400015,3.675593
7743.959999999963,1.399863,3.676509
7751.75,1.400015,3.677424
7758.680000000168,1.39971,3.67834
7766.180000000168,1.399863,3.679255
7773.739999999991,1.39971,3.680171
7782.160000000149,1.400015,3.681086
7789.280000000028,1.39971,3.682002
7796.800000000047,1.400015,3.682918
7806.340000000084,1.399863,3.683833
7815.459999999963,1.399863,3.684749
7823.290000000037,1.399863,3.685664
7829.199999999953,1.400015,3.68658
7836.530000000028,1.399863,3.687495
7846.530000000028,1.400015,3.688106
7852.570000000065,1.400015,3.689021
7861.479999999981,1.39971,3.689937
7869.180000000168,1.39971,3.690852
7879.180000000168,1.400168,3.691463
7883.770000000019,1.40032,3.692378
7893.770000000019,1.399863,3.692683
7897.360000000102,1.39971,3.693599
7904.930000000168,1.39971,3.694514
7911.90000000014,1.400015,3.69543
7920.180000000168,1.400015,3.696345
7929.959999999963,1.400015,3.697261
7939.959999999963,1.400015,3.698177
7947.949999999953,1.399863,3.699092
7955.880000000121,1.39971,3.700313
7965.880000000121,1.399863,3.700618
7972.010000000009,1.399863,3.701534
7981.160000000149,1.400015,3.702449
7988.850000000093,1.400015,3.703365
7997.199999999953,1.39971,3.70428
8003.630000000121,1.400168,3.705196
8013.540000000037,1.400015,3.706111
8023.540000000037,1.400168,3.707027
8031.0800000000745,1.400168,3.707942
8039.600000000093,1.400168,3.708858
8049.600000000093,1.400015,3.709773
8057.630000000121,1.39971,3.710689
8066.199999999953,1.40032,3.711604
8073.300000000047,1.400168,3.71252
8081.370000000112,1.399863,3.713436
8091.350000000093,1.400015,3.714351
8099.8300000000745,1.39971,3.715267
8107.0,1.400015,3.716182
8116.160000000149,1.399863,3.717098
8124.910000000149,1.399863,3.718013
8134.840000000084,1.39971,3.718929
8143.320000000065,1.399863,3.719844
8149.310000000056,1.400168,3.72076
8156.090000000084,1.399863,3.721675
8164.39000000013,1.400015,3.722591
8173.310000000056,1.400015,3.723507
8181.510000000009,1.39971,3.724422
8191.020000000019,1.399863,3.725338
8199.130000000121,1.399863,3.726253
8206.73999999999,1.400015,3.727169
8215.380000000121,1.39971,3.728084
8223.310000000056,1.40032,3.729
8230.25,1.400015,3.729915
8237.14000000013,1.400015,3.730831
8246.050000000047,1.400015,3.731746
8254.070000000065,1.399863,3.732662
8261.89000000013,1.400168,3.733577
8270.820000000065,1.400015,3.734493
8278.550000000047,1.400168,3.735409
8286.110000000102,1.399863,3.736324
8294.979999999981,1.400168,3.73724
8300.699999999953,1.400015,3.738155
8308.800000000047,1.400168,3.739071
8315.770000000019,1.400015,3.739986
8323.219999999972,1.400168,3.740902
8331.100000000093,1.400015,3.741817
8338.439999999944,1.399863,3.742733
8347.030000000028,1.400168,3.743648
8354.870000000112,1.400168,3.744564
8361.830000000075,1.400015,3.74548
8368.870000000112,1.399863,3.746395
8374.670000000158,1.400168,3.747311
8383.040000000037,1.399863,3.748226
8390.459999999963,1.40032,3.749142
8397.620000000112,1.40032,3.750362
8405.850000000093,1.399863,3.751278
8414.600000000093,1.399863,3.752193
8422.290000000037,1.400015,3.753109
8429.050000000047,1.39971,3.754025
8434.570000000065,1.399863,3.75494
8442.020000000019,1.400015,3.755856
8447.800000000047,1.400168,3.756771
8454.810000000056,1.399863,3.757687
8462.219999999972,1.400168,3.758602
8469.709999999963,1.400015,3.759518
8476.040000000037,1.400015,3.760433
8483.580000000075,1.39971,3.761349
8491.229999999981,1.400168,3.762264
8497.370000000112,1.400015,3.763485
8503.719999999972,1.399863,3.764401
8511.580000000075,1.399405,3.765316
8518.170000000158,1.39971,3.766232
8525.340000000084,1.399863,3.767453
8533.590000000084,1.399863,3.768368
8541.0,1.400015,3.769284
8547.630000000121,1.400015,3.770199
8553.580000000075,1.399863,3.771115
8559.219999999972,1.400015,3.77203
8565.880000000121,1.399863,3.772946
8572.360000000102,1.399863,3.773861
8578.770000000019,1.400015,3.774777
8586.130000000121,1.399863,3.775692
8592.110000000102,1.400015,3.776608
8598.64000000013,1.399863,3.777829
8607.180000000168,1.400015,3.778744
8613.920000000158,1.39971,3.77966
8619.780000000028,1.39971,3.780575
8624.300000000047,1.400168,3.781491
8631.48999999999,1.400015,3.782406
8638.040000000037,1.39971,3.783322
8643.540000000037,1.399863,3.784237
8650.590000000084,1.400015,3.785153
8655.73999999999,1.399863,3.786069
8662.800000000047,1.400015,3.786984
8667.880000000121,1.400015,3.7879
8675.170000000158,1.400015,3.788815
8680.080000000075,1.400015,3.789731
8685.780000000028,1.400015,3.790646
8690.979999999981,1.40032,3.791562
8698.680000000168,1.39971,3.792477
8704.219999999972,1.400168,3.793393
8711.270000000019,1.399863,3.794308
8718.410000000149,1.399863,3.795224
8723.51000000001,1.399863,3.796139
8728.959999999963,1.399863,3.797055
8734.15000000014,1.399863,3.798276
8741.600000000093,1.399863,3.799191
8748.100000000093,1.399863,3.800107
8754.430000000168,1.400015,3.801328
8762.380000000121,1.400168,3.802243
8768.840000000084,1.400015,3.803159
8775.689999999944,1.400168,3.804074
8781.780000000028,1.399863,3.805295
8789.689999999944,1.40032,3.80621
8792.25,1.400168,3.807126
8798.860000000102,1.400015,3.808347
8807.130000000121,1.400015,3.809262
8813.790000000037,1.39971,3.810178
8819.360000000102,1.399863,3.811093
8823.939999999944,1.399863,3.812009
8832.030000000028,1.39971,3.812924
8837.330000000075,1.39971,3.81384
8842.040000000037,1.400015,3.814755
8846.830000000075,1.400015,3.815671
8852.51000000001,1.400168,3.816587
8859.199999999953,1.399863,3.817502
8864.840000000084,1.39971,3.818418
8871.14000000013,1.399863,3.819333
8876.98999999999,1.399863,3.820554
8884.330000000075,1.400015,3.821469
8890.080000000075,1.400168,3.822385
8896.199999999953,1.400015,3.823301
8900.840000000084,1.400168,3.824521
8909.360000000102,1.399863,3.825437
8914.870000000112,1.400015,3.826352
8920.689999999944,1.40032,3.827268
8926.449999999953,1.39971,3.828183
8932.670000000158,1.399557,3.829099
8939.060000000056,1.399863,3.830014
8945.350000000093,1.39971,3.83093
8950.170000000158,1.400168,3.831846
8953.199999999953,1.400015,3.832761
8960.340000000084,1.400015,3.833677
8967.160000000149,1.399863,3.834592
8972.800000000047,1.399863,3.835508
8978.090000000084,1.400473,3.836423
8984.689999999944,1.400168,3.837339
8989.340000000084,1.400015,3.838254
8995.979999999981,1.399863,3.83917
9002.800000000047,1.400015,3.840391
9009.830000000075,1.399863,3.841306
9014.469999999972,1.400015,3.842222
9019.860000000102,1.400015,3.843137
9025.560000000056,1.400015,3.844053
9032.160000000149,1.400168,3.844968
9039.48999999999,1.40032,3.845884
9044.340000000084,1.399863,3.846799
9051.180000000168,1.400015,3.847715
9056.719999999972,1.400015,3.848631
9062.719999999972,1.399863,3.849851
9069.15000000014,1.400015,3.850767
9074.620000000112,1.39971,3.851682
9080.380000000121,1.400168,3.852598
9087.840000000084,1.399863,3.853513
9094.320000000065,1.399557,3.854429
9099.949999999953,1.39971,3.855344
9105.939999999944,1.400015,3.85626
9112.459999999963,1.400015,3.857176
9117.26000000001,1.400015,3.858091
9121.729999999981,1.400015,3.859007
9128.680000000168,1.400015,3.859922
9135.410000000149,1.399863,3.860838
9141.820000000065,1.400015,3.861753
9148.189999999944,1.399863,3.862669
9153.820000000065,1.400168,3.863584
9160.590000000084,1.399863,3.8645
9166.90000000014,1.399557,3.865415
9173.130000000121,1.400168,3.866331
9176.850000000093,1.400015,3.867552
9185.910000000149,1.400015,3.868467
9191.030000000028,1.399863,3.869383
9199.76000000001,1.400015,3.870298
9205.709999999963,1.400015,3.871214
9211.40000000014,1.400168,3.872129
9217.300000000047,1.399863,3.873045
9223.580000000075,1.400168,3.87396
9229.320000000065,1.399863,3.874876
9234.469999999972,1.40032,3.875792
9241.350000000093,1.39971,3.876707
9246.439999999944,1.399863,3.877623
9253.25,1.399863,3.878843
9262.090000000084,1.400015,3.879759
9268.570000000065,1.40032,3.880674
9276.310000000056,1.399863,3.88159
9281.880000000121,1.400015,3.882506
9288.64000000013,1.40032,3.883421
9293.080000000075,1.399863,3.884642
9301.870000000112,1.400015,3.885557
9308.48999999999,1.40032,3.886473
9315.14000000013,1.400168,3.887388
9320.620000000112,1.39971,3.888304
9328.540000000037,1.39971,3.88922
9334.160000000149,1.400168,3.890135
9340.810000000056,1.400015,3.891051
9348.229999999981,1.40032,3.891966
9353.030000000028,1.400015,3.893187
9362.64000000013,1.399863,3.894408
9370.370000000112,1.39971,3.895323
9376.73999999999,1.39971,3.896239
9383.820000000065,1.39971,3.897154
9389.910000000149,1.39971,3.89807
9396.770000000019,1.399863,3.898985
9403.729999999981,1.400015,3.899901
9411.449999999953,1.400015,3.900816
9416.459999999963,1.39971,3.901732
9421.90000000014,1.399863,3.902953
9431.01000000001,1.400015,3.903868
9438.23999999999,1.400015,3.904784
9446.120000000112,1.399863,3.905699
9452.930000000168,1.39971,3.906615
9459.420000000158,1.40032,3.90753
9465.600000000093,1.39971,3.908446
9473.229999999981,1.400168,3.909361
9477.880000000121,1.39971,3.910277
9484.65000000014,1.399863,3.911192
9492.51000000001,1.400015,3.912108
9499.699999999953,1.40032,3.913024
9505.830000000075,1.400168,3.913939
9512.380000000121,1.400168,3.914855
9521.199999999953,1.399863,3.91577
9527.90000000014,1.400015,3.916991
9536.699999999953,1.39971,3.918212
9544.040000000037,1.39971,3.919127
9551.40000000014,1.399863,3.920043
9558.709999999963,1.400015,3.920958
9566.810000000056,1.399863,3.921874
9573.959999999963,1.400168,3.922789
9580.870000000112,1.39971,3.923705
9588.439999999944,1.399863,3.92462
9594.969999999972,1.399557,3.925536
9603.330000000075,1.399863,3.926452
9608.350000000093,1.400015,3.927367
9614.680000000168,1.400015,3.928283
9623.620000000112,1.399863,3.929198
9630.699999999953,1.39971,3.930114
9638.090000000084,1.400015,3.931029
9645.110000000102,1.400015,3.931945
9652.39000000013,1.400015,3.93286
9661.0,1.400168,3.933776
9668.780000000028,1.400015,3.934691
9675.459999999963,1.399557,3.935607
9681.939999999944,1.400015,3.936522
9688.699999999953,1.399557,3.937438
9696.780000000028,1.400015,3.938354
9705.680000000168,1.400015,3.939269
9713.969999999972,1.400168,3.940185
9721.969999999972,1.400015,3.9411
9728.89000000013,1.400015,3.942016
9736.689999999944,1.39971,3.942931
9744.570000000065,1.400015,3.943847
9750.810000000056,1.400168,3.944762
9759.090000000084,1.40032,3.945678
9767.050000000047,1.400168,3.946593
9775.630000000121,1.400168,3.947509
9783.229999999981,1.400168,3.948425
9792.770000000019,1.399863,3.94934
9800.920000000158,1.400015,3.950256
9809.26000000001,1.400015,3.951476
9819.26000000001,1.399863,3.952087
9823.770000000019,1.400168,3.953002
9831.630000000121,1.400015,3.953918
9839.600000000093,1.400015,3.954833
9849.110000000102,1.400168,3.955749
9858.209999999963,1.399863,3.956664
9867.170000000158,1.39971,3.95758
9875.380000000121,1.400168,3.958495
9882.14000000013,1.399863,3.959411
9892.14000000013,1.400168,3.960021
9897.880000000121,1.399863,3.961242
9907.65000000014,1.400015,3.962158
9917.080000000075,1.400015,3.963073
9925.51000000001,1.400015,3.963989
9933.580000000075,1.39971,3.964904
9942.330000000075,1.39971,3.96582
9951.330000000075,1.399863,3.966735
9959.810000000056,1.400015,3.967651
9968.709999999963,1.400015,3.968566
9977.060000000056,1.399863,3.969482
9983.340000000084,1.39971,3.970397
9992.300000000047,1.400015,3.971313
9999.080000000075,1.400168,3.972229
10009.080000000075,1.400015,3.973144
10017.39000000013,1.399863,3.97406
10026.949999999953,1.399863,3.974975
10035.620000000112,1.400015,3.975891
10044.75,1.399863,3.977111
10054.75,1.400168,3.977722
10059.719999999972,1.400015,3.978943
10069.719999999972,1.400168,3.979553
10076.100000000093,1.39971,3.980468
10083.98999999999,1.400168,3.981384
10092.689999999944,1.399863,3.982605
10102.689999999944,1.40032,3.983215
10109.060000000056,1.399863,3.984131
10117.15000000014,1.400015,3.985046
10126.020000000019,1.40032,3.985962
10133.699999999953,1.399863,3.986877
10139.90000000014,1.400015,3.987793
10146.979999999981,1.400015,3.988708
10155.330000000075,1.400168,3.989624
10162.520000000019,1.399863,3.990539
10172.0,1.39971,3.99176
10181.830000000075,1.39971,3.992676
10189.620000000112,1.399557,3.993591
10195.189999999944,1.400015,3.994507
10203.330000000075,1.399863,3.995422
10203.89000000013,1.405051,3.995727
10203.90000000014,1.399863,3.995727
10211.76000000001,1.40032,3.996643
10219.709999999963,1.399863,3.997559
10228.689999999944,1.400168,3.998474
10234.540000000037,1.399863,3.99939
10243.25,1.400015,4.000305
10250.820000000065,1.400015,4.001221
10258.820000000065,1.39971,4.002136
10265.280000000028,1.400015,4.003052
10272.520000000019,1.400168,4.003967
10276.65000000014,1.399863,4.004883
10283.64000000013,1.400168,4.005798
10290.840000000084,1.399863,4.006714
10297.820000000065,1.399863,4.00763
10304.830000000075,1.400168,4.008545
10311.570000000065,1.39971,4.009461
10318.020000000019,1.400168,4.010376
10324.689999999944,1.400015,4.011292
10330.64000000013,1.40032,4.012207
10336.070000000065,1.399863,4.013123
10341.729999999981,1.400015,4.014038
10349.020000000019,1.400015,4.014954
10355.170000000158,1.400015,4.015869
10362.189999999944,1.400015,4.01709
10370.449999999953,1.39971,4.018006
10376.199999999953,1.400015,4.018921
10382.120000000112,1.40032,4.019837
10388.64000000013,1.400015,4.020752
10393.469999999972,1.400015,4.021668
10398.930000000168,1.39971,4.022583
10405.189999999944,1.39971,4.023499
10410.620000000112,1.400168,4.024414
10416.090000000084,1.39971,4.02533
10423.189999999944,1.400015,4.026246
10429.73999999999,1.400015,4.027466
10436.910000000149,1.400015,4.028382
10442.590000000084,1.399863,4.029297
10446.570000000065,1.400168,4.030213
10452.670000000158,1.399863,4.031128
10457.51000000001,1.400015,4.032044
10464.090000000084,1.400168,4.032959
10469.48999999999,1.399863,4.033875
10474.270000000019,1.400015,4.034791
10479.100000000093,1.40032,4.035706
10486.070000000065,1.400168,4.036622
10491.530000000028,1.399557,4.037537
10496.870000000112,1.39971,4.038453
10500.530000000028,1.400168,4.039368
10505.670000000158,1.400168,4.040284
10511.030000000028,1.399863,4.041199
10516.689999999944,1.399863,4.042115
10523.199999999953,1.399863,4.04303
10528.060000000056,1.399863,4.044251
10535.5,1.40032,4.045167
10540.860000000102,1.400015,4.046082
10545.580000000075,1.40032,4.046998
10549.439999999944,1.39971,4.047913
10554.26000000001,1.400015,4.048829
10559.729999999981,1.400168,4.049744
10565.51000000001,1.400473,4.05066
10569.709999999963,1.399863,4.051575
10575.709999999963,1.40032,4.052491
10580.430000000168,1.399863,4.053407
10585.90000000014,1.400168,4.054322
10590.600000000093,1.400168,4.055238
10594.729999999981,1.400168,4.056153
10599.420000000158,1.399863,4.057069
10604.850000000093,1.400168,4.057984
10609.65000000014,1.399863,4.0589
10613.98999999999,1.400015,4.059815
10619.689999999944,1.399863,4.060731
10624.949999999953,1.39971,4.061646
10629.630000000121,1.400168,4.062562
10635.01000000001,1.400168,4.063478
10639.229999999981,1.39971,4.064698
10644.25,1.400015,4.065614
10648.630000000121,1.39971,4.066529
10654.780000000028,1.400015,4.067445
10659.620000000112,1.39971,4.06836
10664.01000000001,1.400168,4.069276
10668.800000000047,1.400015,4.070192
10673.880000000121,1.39971,4.071107
10679.270000000019,1.400015,4.072023
10683.290000000037,1.399557,4.073243
10689.300000000047,1.400015,4.074159
10693.270000000019,1.400168,4.075074
10698.660000000149,1.400015,4.076295
10704.850000000093,1.400015,4.077211
10709.89000000013,1.400015,4.078126
10714.930000000168,1.400015,4.079042
10719.939999999944,1.400168,4.079957
10725.199999999953,1.399557,4.080873
10728.860000000102,1.400168,4.082094
10734.320000000065,1.400015,4.083009
10739.469999999972,1.400015,4.08423
10746.270000000019,1.400015,4.085145
10750.51000000001,1.400168,4.086366
10756.98999999999,1.400168,4.087282
10761.860000000102,1.399863,4.088197
10767.979999999981,1.399863,4.089113
10772.320000000065,1.39971,4.090028
10775.660000000149,1.39971,4.090944
10779.979999999981,1.399863,4.091859
10785.610000000102,1.400168,4.09308
10791.51000000001,1.400015,4.093996
10796.370000000112,1.39971,4.094911
10802.160000000149,1.400168,4.095827
10806.01000000001,1.39971,4.096742
10811.840000000084,1.400168,4.097658
10817.050000000047,1.400015,4.098573
10820.590000000084,1.399863,4.099489
10824.620000000112,1.400015,4.100404
10829.39000000013,1.400015,4.10132
10834.719999999972,1.39971,4.102235
10840.530000000028,1.400168,4.103151
10845.719999999972,1.399863,4.104067
10849.920000000158,1.400015,4.104982
10855.060000000056,1.400015,4.105898
10860.090000000084,1.400015,4.106813
10864.040000000037,1.400168,4.107729
10868.439999999944,1.399863,4.108644
10873.939999999944,1.400168,4.10956
10878.860000000102,1.399863,4.110475
10883.670000000158,1.40032,4.111391
10889.199999999953,1.400015,4.112306
10894.910000000149,1.400015,4.113222
10900.030000000028,1.39971,4.114137
10905.170000000158,1.399405,4.115053
10907.01000000001,1.394217,4.115053
10907.959999999963,1.389181,4.114748
10908.949999999953,1.383841,4.115053
10910.300000000047,1.378805,4.115053
10911.39000000013,1.37377,4.115053
10912.610000000102,1.368734,4.115358
10913.40000000014,1.363699,4.115053
10914.5,1.358511,4.115053
10915.40000000014,1.35317,4.115358
10917.199999999953,1.348135,4.115053
10918.330000000075,1.343099,4.115053
10919.410000000149,1.338064,4.115053
10920.530000000028,1.333028,4.115053
10921.48999999999,1.327993,4.115053
10922.850000000093,1.322957,4.115053
10923.830000000075,1.317922,4.115053
10925.600000000093,1.312886,4.115053
10926.590000000084,1.307851,4.115053
10928.14000000013,1.302815,4.115053
10929.729999999981,1.297169,4.115358
10931.25,1.291981,4.115358
10932.560000000056,1.286946,4.115053
10934.080000000075,1.281758,4.115663
10935.01000000001,1.276722,4.115053
10936.959999999963,1.271382,4.115358
10938.14000000013,1.266346,4.115053
10939.280000000028,1.261311,4.115053
10940.90000000014,1.256275,4.115053
10942.40000000014,1.25124,4.115358
10944.100000000093,1.246204,4.115053
10945.320000000065,1.241016,4.115053
10946.860000000102,1.235981,4.115053
10947.89000000013,1.230945,4.115053
10949.870000000112,1.22591,4.115053
10951.550000000047,1.220722,4.115053
10953.449999999953,1.215534,4.115358
10954.15000000014,1.210346,4.115358
10955.830000000075,1.20531,4.114748
10957.910000000149,1.200122,4.115358
10959.229999999981,1.194934,4.115053
10960.680000000168,1.189899,4.115053
10963.199999999953,1.184863,4.115053
10964.770000000019,1.179828,4.115053
10966.199999999953,1.174792,4.115053
10967.830000000075,1.169757,4.115053
10969.100000000093,1.164721,4.115358
10971.229999999981,1.159533,4.115053
10972.870000000112,1.154498,4.115053
10974.270000000019,1.149462,4.115053
10976.76000000001,1.144427,4.115053
10978.270000000019,1.139391,4.115053
10979.800000000047,1.134203,4.115053
10981.880000000121,1.129168,4.115053
10983.64000000013,1.12398,4.115053
10985.5,1.118791,4.115053
10987.89000000013,1.113603,4.115053
10989.719999999972,1.108568,4.115053
10991.160000000149,1.103532,4.115358
10992.959999999963,1.098497,4.115053
10995.120000000112,1.093309,4.115053
10996.880000000121,1.088273,4.114748
10998.800000000047,1.083238,4.115053
11000.850000000093,1.078202,4.115053
11002.76000000001,1.073014,4.115053
11004.48999999999,1.067979,4.115053
11006.290000000037,1.062943,4.115053
11009.310000000056,1.057908,4.115053
11011.5,1.052873,4.115053
11012.90000000014,1.047837,4.115358
11015.270000000019,1.042649,4.115053
11017.880000000121,1.037461,4.115053
11019.770000000019,1.032425,4.115053
11021.880000000121,1.02739,4.114748
11023.699999999953,1.022354,4.115053
11025.870000000112,1.017166,4.115053
11028.340000000084,1.012131,4.115053
11030.790000000037,1.007095,4.114748
11033.130000000121,1.00206,4.115663
11035.219999999972,0.997024,4.115053
11037.820000000065,0.991836,4.115358
11040.050000000047,0.986648,4.115053
11042.540000000037,0.981613,4.115358
11044.880000000121,0.976577,4.115053
11047.050000000047,0.971389,4.115053
11050.310000000056,0.966354,4.114748
11052.040000000037,0.961318,4.115053
11054.709999999963,0.956283,4.115358
11057.820000000065,0.951095,4.115358
11060.170000000158,0.946059,4.115053
11062.800000000047,0.940871,4.115053
11066.0,0.935836,4.115053
11068.610000000102,0.930648,4.115358
11070.860000000102,0.925612,4.114748
11075.310000000056,0.920272,4.115053
11077.14000000013,0.915236,4.115053
11079.040000000037,0.910201,4.114748
11082.25,0.905165,4.115053
11085.560000000056,0.90013,4.115053
11087.530000000028,0.895094,4.115358
11091.540000000037,0.890059,4.115053
11093.76000000001,0.885023,4.114748
11096.660000000149,0.879988,4.115053
11100.020000000019,0.874952,4.115053
11103.40000000014,0.869764,4.115053
11106.23999999999,0.864729,4.115358
11109.410000000149,0.859693,4.114748
11113.770000000019,0.854658,4.115053
11115.920000000158,0.849622,4.115358
11120.23999999999,0.844587,4.114748
11122.850000000093,0.839399,4.115053
11127.020000000019,0.834211,4.115053
11130.189999999944,0.829175,4.115358
11133.770000000019,0.82414,4.115053
11138.570000000065,0.819104,4.115358
11141.790000000037,0.814069,4.114748
11145.949999999953,0.808881,4.115053
11150.370000000112,0.803845,4.115053
11154.100000000093,0.798657,4.115053
11158.110000000102,0.793317,4.115053
11161.870000000112,0.788281,4.115358
11165.689999999944,0.783246,4.114748
11171.830000000075,0.77821,4.115053
11174.5,0.773022,4.114748
11178.939999999944,0.767987,4.115053
11183.459999999963,0.762951,4.114748
11188.5,0.757916,4.115053
11193.370000000112,0.752728,4.115053
11198.600000000093,0.747692,4.114748
11203.080000000075,0.742657,4.115053
11206.120000000112,0.737163,4.115053
11213.479999999981,0.731975,4.115358
11220.110000000102,0.72694,4.115358
11226.560000000056,0.721904,4.114748
11230.449999999953,0.716869,4.114748
11236.020000000019,0.711833,4.115053
11240.790000000037,0.706798,4.115053
11248.520000000019,0.701762,4.115053
11253.380000000121,0.696727,4.114748
11260.560000000056,0.691539,4.114748
11268.479999999981,0.686503,4.115053
11275.23999999999,0.681315,4.115053
11282.410000000149,0.67628,4.114748
11289.330000000075,0.671244,4.115053
11294.320000000065,0.666209,4.115053
11304.320000000065,0.662394,4.115053
11309.180000000168,0.657359,4.115053
11315.719999999972,0.652018,4.115053
11324.15000000014,0.646983,4.115053
11332.380000000121,0.641947,4.115053
11340.15000000014,0.636912,4.115053
11349.100000000093,0.631876,4.115053
11355.020000000019,0.626841,4.115053
11365.020000000019,0.62211,4.115053
11372.310000000056,0.617075,4.115053
11382.310000000056,0.612802,4.115053
11386.170000000158,0.607767,4.115053
11396.170000000158,0.604715,4.115053
11405.23999999999,0.59968,4.115053
11411.600000000093,0.594644,4.114748
11421.600000000093,0.590829,4.115053
11430.310000000056,0.585641,4.115053
11437.430000000168,0.580606,4.115053
11447.430000000168,0.57969,4.115053
11452.290000000037,0.574655,4.114748
11462.290000000037,0.57145,4.115053
11472.290000000037,0.56672,4.115053
11482.290000000037,0.562753,4.114748
11489.420000000158,0.557717,4.115358
11499.370000000112,0.552529,4.115358
11508.300000000047,0.547494,4.115053
11518.300000000047,0.544594,4.114748
11528.300000000047,0.540932,4.115053
11535.5,0.535744,4.115053
11545.5,0.533913,4.115053
11550.670000000158,0.528878,4.115053
11560.670000000158,0.52491,4.114748
11570.670000000158,0.521553,4.114748
11580.670000000158,0.517281,4.115053
11590.670000000158,0.514076,4.115053
11598.060000000056,0.509041,4.114748
11608.060000000056,0.5066,4.115053
11614.330000000075,0.501564,4.115053
11624.330000000075,0.500496,4.115053
11631.880000000121,0.49546,4.115358
11641.880000000121,0.492103,4.115053
11650.560000000056,0.487068,4.115053
11660.560000000056,0.485695,4.115053
11670.560000000056,0.484169,4.114748
11678.130000000121,0.478981,4.115358
11688.130000000121,0.476997,4.115053
11698.130000000121,0.47303,4.115053
11707.680000000168,0.467994,4.115053
11717.680000000168,0.466468,4.115053
11725.410000000149,0.461433,4.114748
11735.410000000149,0.460975,4.115053
11742.189999999944,0.455787,4.115053
11752.189999999944,0.453498,4.115358
11760.270000000019,0.44831,4.115358
11770.270000000019,0.4477,4.114748
11779.530000000028,0.442664,4.114748
11789.530000000028,0.441291,4.114748
11799.520000000019,0.436255,4.115358
11809.520000000019,0.43595,4.115053
11814.709999999963,0.430915,4.114748
11824.709999999963,0.428931,4.115053
11834.709999999963,0.426032,4.114748
11843.479999999981,0.420996,4.115053
11853.479999999981,0.41886,4.115053
11863.479999999981,0.416114,4.114748
11873.479999999981,0.413519,4.115053
11883.479999999981,0.41062,4.114748
11890.410000000149,0.405432,4.114748
11900.410000000149,0.40238,4.114748
11910.410000000149,0.402686,4.114748
11919.469999999972,0.39765,4.114748
11929.469999999972,0.393988,4.114748
11939.469999999972,0.390936,4.115053
11949.469999999972,0.389105,4.114748
11958.75,0.383917,4.115358
11968.75,0.383307,4.114748
