TestTime,Amps,Volts
7023.6699999999255,1.39971,3.704891
7028.739999999758,1.39971,3.705806
7036.520000000019,1.400015,3.706722
7042.199999999721,1.400015,3.707637
7048.0099999997765,1.400015,3.708553
7052.589999999851,1.399863,3.709468
7056.979999999981,1.400168,3.710384
7062.969999999739,1.400168,3.711299
7069.770000000019,1.400168,3.712215
7074.770000000019,1.399863,3.71313
7081.939999999944,1.399863,3.714046
7087.389999999665,1.39971,3.714961
7093.239999999758,1.400015,3.715877
7098.869999999646,1.400168,3.716793
7105.839999999851,1.400168,3.717708
7111.779999999795,1.399863,3.718929
7119.439999999944,1.400473,3.719844
7126.089999999851,1.399863,3.72076
7131.779999999795,1.399863,3.721675
7137.979999999981,1.399863,3.722591
7145.569999999832,1.39971,3.723507
7152.040000000037,1.400015,3.724422
7158.029999999795,1.400015,3.725338
7165.05999999959,1.399863,3.726253
7169.839999999851,1.400015,3.727169
7175.989999999758,1.400168,3.728084
7183.049999999814,1.400015,3.729
7190.35999999987,1.400015,3.729915
7196.069999999832,1.39971,3.730831
7203.689999999944,1.39971,3.731746
7209.699999999721,1.399863,3.732662
7216.569999999832,1.400015,3.733577
7222.929999999702,1.399863,3.734493
7228.439999999944,1.400168,3.735409
7235.029999999795,1.400168,3.736324
7241.469999999739,1.400015,3.73724
7249.199999999721,1.399863,3.738155
7255.449999999721,1.39971,3.739071
7261.889999999665,1.399863,3.740291
7271.1699999999255,1.399863,3.741207
7278.439999999944,1.400015,3.742123
7284.569999999832,1.400168,3.743038
7290.779999999795,1.399863,3.743954
7297.339999999851,1.400168,3.744869
7303.05999999959,1.400015,3.745785
7310.119999999646,1.400015,3.7467
7316.959999999963,1.39971,3.747616
7323.629999999888,1.400015,3.748531
7331.270000000019,1.399863,3.749447
7338.020000000019,1.40032,3.750362
7343.629999999888,1.400015,3.751278
7350.649999999907,1.400168,3.752499
7357.589999999851,1.400015,3.753414
7365.040000000037,1.399557,3.75433
7371.279999999795,1.399863,3.755245
7376.889999999665,1.399863,3.756161
7384.689999999944,1.400015,3.757076
7390.5099999997765,1.399863,3.758297
7400.149999999907,1.399863,3.759213
7406.529999999795,1.399863,3.760128
7411.8499999996275,1.400015,3.761044
7416.7599999997765,1.399863,3.761959
7424.639999999665,1.400015,3.762875
7430.199999999721,1.400015,3.76379
7436.989999999758,1.39971,3.764706
7445.0,1.399863,3.765621
7450.770000000019,1.40032,3.766537
7455.909999999683,1.39971,3.767453
7463.319999999832,1.400168,3.768368
7469.219999999739,1.400015,3.769589
7475.899999999907,1.400168,3.770504
7482.119999999646,1.40032,3.77142
7488.379999999888,1.40032,3.772335
7495.2599999997765,1.400015,3.773251
7501.029999999795,1.39971,3.774166
7508.10999999987,1.400168,3.775082
7513.899999999907,1.39971,3.775998
7519.5099999997765,1.399863,3.776913
7526.409999999683,1.399863,3.777829
7530.979999999981,1.39971,3.778744
7537.399999999907,1.40032,3.77966
7542.929999999702,1.40032,3.780575
7549.299999999814,1.400015,3.781491
7555.029999999795,1.400168,3.782712
7563.0099999997765,1.400168,3.783627
7569.35999999987,1.399863,3.784543
7574.790000000037,1.400015,3.785458
7580.5099999997765,1.39971,3.786374
7585.699999999721,1.40032,3.787289
7590.979999999981,1.400168,3.788205
7597.209999999963,1.39971,3.78912
7604.05999999959,1.399863,3.790036
7608.540000000037,1.39971,3.790951
7614.819999999832,1.400015,3.791867
7620.5999999996275,1.400168,3.792782
7627.839999999851,1.400015,3.793698
7633.579999999609,1.400015,3.794614
7637.629999999888,1.399863,3.795529
7642.819999999832,1.400015,3.796445
7648.549999999814,1.400015,3.79736
7654.189999999944,1.400015,3.798276
7659.679999999702,1.400015,3.799191
7666.1699999999255,1.399863,3.800107
7671.629999999888,1.399863,3.801328
7679.55999999959,1.399863,3.802243
7685.589999999851,1.400168,3.803159
7691.319999999832,1.39971,3.804074
7696.089999999851,1.400168,3.80499
7701.020000000019,1.400168,3.805905
7707.489999999758,1.40032,3.806821
7713.339999999851,1.400015,3.807736
7718.319999999832,1.399863,3.808652
7724.239999999758,1.400015,3.809567
7730.0099999997765,1.399863,3.810483
7735.449999999721,1.399863,3.811398
7741.279999999795,1.400015,3.812314
7745.189999999944,1.399863,3.81323
7749.959999999963,1.399863,3.814145
7756.2599999997765,1.39971,3.815061
7761.399999999907,1.400015,3.815976
7767.389999999665,1.400015,3.816892
7772.799999999814,1.399863,3.817807
7779.399999999907,1.40032,3.818723
7784.299999999814,1.399863,3.819638
7789.719999999739,1.399863,3.820554
7793.869999999646,1.400168,3.821469
7798.439999999944,1.399863,3.822385
7804.549999999814,1.39971,3.823301
7810.05999999959,1.399863,3.824216
7815.770000000019,1.399863,3.825132
7821.879999999888,1.399863,3.826352
7828.389999999665,1.399863,3.827268
7833.739999999758,1.400015,3.828183
7840.049999999814,1.400168,3.829099
7844.439999999944,1.400168,3.830014
7848.989999999758,1.400015,3.83093
7853.629999999888,1.39971,3.831846
7859.0099999997765,1.399863,3.832761
7864.829999999609,1.400015,3.833677
7870.369999999646,1.400015,3.834592
7876.85999999987,1.400015,3.835813
7883.020000000019,1.399863,3.836728
7889.129999999888,1.399863,3.837644
7892.159999999683,1.400168,3.83856
7898.159999999683,1.400015,3.839475
7902.8499999996275,1.400015,3.840391
7908.619999999646,1.400015,3.841306
7914.049999999814,1.400168,3.842222
7919.429999999702,1.400015,3.843137
7924.4199999999255,1.399863,3.844053
7930.569999999832,1.400015,3.844968
7937.239999999758,1.39971,3.845884
7941.319999999832,1.400015,3.846799
7946.10999999987,1.400168,3.847715
7951.10999999987,1.399863,3.848631
7957.079999999609,1.400015,3.849546
7962.579999999609,1.399863,3.850767
7969.329999999609,1.39971,3.851682
7975.209999999963,1.400015,3.852598
7981.189999999944,1.400015,3.853513
7986.909999999683,1.399863,3.854429
7992.239999999758,1.400015,3.855344
7996.459999999963,1.400015,3.85626
8001.540000000037,1.400015,3.857176
8006.709999999963,1.400168,3.858091
8012.3499999996275,1.399863,3.859007
8018.679999999702,1.400015,3.859922
8023.939999999944,1.400015,3.860838
8028.8499999996275,1.39971,3.861753
8035.540000000037,1.39971,3.862669
8040.699999999721,1.39971,3.863584
8045.8499999996275,1.399863,3.8645
8051.290000000037,1.39971,3.865415
8056.209999999963,1.400015,3.866331
8061.699999999721,1.399863,3.867552
8069.629999999888,1.399863,3.868467
8074.869999999646,1.399557,3.869383
8080.879999999888,1.400168,3.870298
8086.719999999739,1.399863,3.871214
8092.049999999814,1.399863,3.872435
8097.219999999739,1.39971,3.87335
8102.699999999721,1.400015,3.874266
8108.219999999739,1.39971,3.875181
8114.319999999832,1.399863,3.876097
8120.520000000019,1.400015,3.877317
8127.159999999683,1.39971,3.878233
8133.35999999987,1.39971,3.879149
8139.459999999963,1.400015,3.880064
8145.949999999721,1.400015,3.881285
8151.020000000019,1.400168,3.8822
8157.5099999997765,1.399863,3.883116
8162.8499999996275,1.400015,3.884031
8167.549999999814,1.399863,3.884947
8174.2599999997765,1.400015,3.885863
8180.75,1.400015,3.886778
8187.029999999795,1.400015,3.887694
8193.679999999702,1.39971,3.888609
8199.319999999832,1.400168,3.889525
8202.989999999758,1.400015,3.89044
8209.589999999851,1.400015,3.891356
8214.319999999832,1.399863,3.892271
8220.759999999776,1.399863,3.893187
8227.379999999888,1.400168,3.894102
8232.989999999758,1.399557,3.895018
8239.369999999646,1.40032,3.895933
8245.44999999972,1.399863,3.896849
8251.459999999963,1.400015,3.897765
8257.35999999987,1.400015,3.89868
8261.179999999702,1.399863,3.899596
8269.079999999609,1.40032,3.900511
8274.139999999665,1.399863,3.901427
8280.389999999665,1.400015,3.902342
8286.989999999758,1.399863,3.903258
8293.379999999888,1.400015,3.904173
8300.029999999795,1.400168,3.905089
8306.729999999981,1.400168,3.906004
8313.009999999776,1.400015,3.90692
8316.919999999925,1.39971,3.907836
8322.439999999944,1.400473,3.908751
8329.049999999814,1.399863,3.909667
8335.619999999646,1.399863,3.910582
8342.779999999795,1.400015,3.911498
8348.159999999683,1.400015,3.912413
8354.569999999832,1.400168,3.913329
8361.659999999683,1.400015,3.914549
8370.919999999925,1.399863,3.915465
8376.040000000037,1.400168,3.916686
8384.279999999795,1.40032,3.917601
8390.479999999981,1.39971,3.918517
8397.689999999944,1.39971,3.919432
8403.939999999944,1.400015,3.920348
8411.55999999959,1.400015,3.921263
8418.299999999814,1.39971,3.922484
8427.479999999981,1.399863,3.9234
8433.739999999758,1.400168,3.924315
8438.069999999832,1.399863,3.925231
8446.299999999814,1.399863,3.926146
8453.089999999851,1.400015,3.927062
8458.44999999972,1.39971,3.927977
8466.75,1.40032,3.928893
8473.399999999907,1.39971,3.929808
8481.509999999776,1.399863,3.931029
8489.60999999987,1.400168,3.931945
8496.96999999974,1.39971,3.93286
8502.459999999963,1.399863,3.933776
8508.80999999959,1.400015,3.934691
8516.819999999832,1.399863,3.935607
8524.46999999974,1.400015,3.936522
8531.049999999814,1.400015,3.937438
8538.540000000037,1.400168,3.938354
8545.69999999972,1.400168,3.939269
8553.94999999972,1.399863,3.940185
8560.599999999627,1.39971,3.9411
8568.30999999959,1.39971,3.942016
8572.279999999795,1.399863,3.942931
8579.279999999795,1.399863,3.943847
8589.279999999795,1.400015,3.944457
8592.689999999944,1.400168,3.945373
8601.389999999665,1.399863,3.946288
8609.629999999888,1.399863,3.947204
8616.179999999702,1.399863,3.948119
8625.189999999944,1.400015,3.949035
8633.0,1.399863,3.94995
8639.879999999888,1.399863,3.950866
8647.0,1.400015,3.951781
8654.989999999758,1.399863,3.952697
8660.939999999944,1.400168,3.953613
8668.71999999974,1.40032,3.954528
8678.71999999974,1.399863,3.955444
8686.599999999627,1.399863,3.956359
8695.869999999646,1.400015,3.957275
8701.569999999832,1.400168,3.95819
8709.239999999758,1.399863,3.959106
8716.489999999758,1.400015,3.960021
8723.96999999974,1.400015,3.960937
8731.549999999814,1.400015,3.961852
8740.439999999944,1.39971,3.963073
8750.319999999832,1.39971,3.963989
8759.669999999925,1.400015,3.965209
8769.669999999925,1.400015,3.96582
8776.579999999609,1.400168,3.966735
8783.429999999702,1.39971,3.967956
8791.829999999609,1.400015,3.968872
8801.049999999814,1.400168,3.969787
8808.679999999702,1.399863,3.970703
8817.69999999972,1.39971,3.971923
8826.939999999944,1.399863,3.972839
8834.770000000019,1.399863,3.973754
8843.71999999974,1.400015,3.97467
8852.009999999776,1.399863,3.975586
8858.009999999776,1.39971,3.976501
8866.669999999925,1.400015,3.977417
8873.270000000019,1.400168,3.978332
8881.629999999888,1.399863,3.979248
8889.029999999795,1.400015,3.980163
8898.259999999776,1.400015,3.981079
8906.790000000037,1.400015,3.9823
8915.889999999665,1.400015,3.983215
8923.619999999646,1.399863,3.984131
8931.5,1.399863,3.985046
8937.119999999646,1.399863,3.986267
8947.119999999646,1.400015,3.986877
8953.879999999888,1.400168,3.988098
8963.679999999702,1.39971,3.989014
8971.549999999814,1.400015,3.990234
8981.549999999814,1.399863,3.99115
8989.849999999627,1.400015,3.992065
8997.829999999609,1.400015,3.992981
9001.849999999627,1.39971,3.993896
9008.46999999974,1.400015,3.994812
9016.80999999959,1.40032,3.995727
9025.0,1.400015,3.996643
9032.779999999795,1.39971,3.997559
9039.779999999795,1.39971,3.998474
9046.919999999925,1.400015,3.99939
9054.69999999972,1.399863,4.000305
9063.349999999627,1.400015,4.001221
9068.290000000037,1.399863,4.002441
9076.05999999959,1.399863,4.003357
9083.85999999987,1.399863,4.004273
9091.239999999758,1.399863,4.005188
9098.509999999776,1.399863,4.006104
9105.849999999627,1.399863,4.007019
9111.96999999974,1.400015,4.007935
9120.05999999959,1.399863,4.00885
9125.879999999888,1.399863,4.009766
9133.19999999972,1.400015,4.010681
9137.770000000019,1.400015,4.011597
9144.96999999974,1.39971,4.012512
9150.819999999832,1.400015,4.013428
9157.129999999888,1.399863,4.014343
9163.979999999981,1.400015,4.015259
9170.929999999702,1.400015,4.016175
9177.889999999665,1.399863,4.01709
9183.25,1.400015,4.018006
9190.179999999702,1.399863,4.018921
9195.399999999907,1.400015,4.019837
9201.520000000019,1.399863,4.020752
9206.669999999925,1.39971,4.021668
9213.889999999665,1.400015,4.022583
9219.889999999665,1.400168,4.023499
9225.459999999963,1.399863,4.024414
9231.80999999959,1.399863,4.02533
9238.589999999851,1.400015,4.026246
9245.049999999814,1.400015,4.027161
9249.549999999814,1.399863,4.028077
9254.569999999832,1.399863,4.028992
9260.379999999888,1.399863,4.029908
9265.829999999609,1.399863,4.030823
9272.009999999776,1.400168,4.031739
9278.529999999795,1.400015,4.032654
9283.589999999851,1.399863,4.03357
9288.659999999683,1.400015,4.034485
9294.429999999702,1.400168,4.035401
9300.75,1.400015,4.036927
9309.05999999959,1.400015,4.037842
9314.540000000037,1.400015,4.038758
9320.10999999987,1.400015,4.039673
9325.599999999627,1.400015,4.040589
9330.919999999925,1.400168,4.041505
9336.579999999609,1.400015,4.04242
9343.229999999981,1.400015,4.043336
9347.899999999907,1.400015,4.044251
9352.19999999972,1.39971,4.045167
9357.649999999907,1.400015,4.046693
9365.889999999665,1.400015,4.047913
9372.829999999609,1.400015,4.048829
9377.919999999925,1.399863,4.049744
9384.099999999627,1.399863,4.05066
9389.629999999888,1.39971,4.051575
9394.05999999959,1.39971,4.052491
9399.25,1.40032,4.053407
9403.489999999758,1.399863,4.054322
9408.329999999609,1.400015,4.055238
9414.020000000019,1.400015,4.056153
9419.259999999776,1.400168,4.057374
9425.540000000037,1.399863,4.058289
9430.829999999609,1.400015,4.059205
9435.669999999925,1.400015,4.060121
9441.439999999944,1.399863,4.061036
9446.129999999888,1.400015,4.061952
9450.669999999925,1.400168,4.063172
9456.619999999646,1.39971,4.064088
9461.099999999627,1.400168,4.065003
9466.19999999972,1.399863,4.066224
9472.46999999974,1.400015,4.06714
9478.439999999944,1.40032,4.068055
9483.169999999925,1.39971,4.069276
9488.459999999963,1.399863,4.070192
9493.319999999832,1.399863,4.071107
9497.639999999665,1.39971,4.072023
9502.759999999776,1.39971,4.072938
9507.10999999987,1.400015,4.073854
9511.229999999981,1.400168,4.074769
9515.819999999832,1.400015,4.075685
9520.709999999963,1.400168,4.0766
9525.549999999814,1.400168,4.077516
9530.979999999981,1.400168,4.078431
9535.339999999851,1.400015,4.079957
9541.779999999795,1.400168,4.080873
9545.959999999963,1.399863,4.081788
9551.049999999814,1.400015,4.082704
9555.959999999963,1.399863,4.083619
9560.879999999888,1.400015,4.084535
9565.579999999609,1.39971,4.085451
9569.979999999981,1.39971,4.086366
9574.529999999795,1.399863,4.087282
9579.159999999683,1.400015,4.088197
9582.889999999665,1.399863,4.089113
9587.149999999907,1.399863,4.090028
9591.939999999944,1.399863,4.090944
9596.149999999907,1.400015,4.091859
9601.149999999907,1.400015,4.09308
9606.479999999981,1.400168,4.093996
9611.290000000037,1.400015,4.094911
9616.349999999627,1.39971,4.095827
9621.029999999795,1.399863,4.096742
9624.119999999646,1.399863,4.097658
9629.149999999907,1.399863,4.098573
9632.979999999981,1.400015,4.099489
9637.679999999702,1.400015,4.100404
9643.009999999776,1.399863,4.10132
9647.349999999627,1.400015,4.102235
9652.10999999987,1.400015,4.103151
9656.439999999944,1.400015,4.104067
9660.439999999944,1.39971,4.105287
9665.329999999609,1.399863,4.106203
9670.549999999814,1.399863,4.107118
9674.939999999944,1.399863,4.108034
9679.689999999944,1.400015,4.108949
9683.689999999944,1.400015,4.109865
9688.229999999981,1.400015,4.11078
9693.459999999963,1.399863,4.111696
9697.909999999683,1.400168,4.112612
9702.55999999959,1.399863,4.113527
9706.409999999683,1.400015,4.114443
9710.479999999981,1.39498,4.115358
9711.659999999683,1.389944,4.115053
9712.959999999963,1.384909,4.115358
9714.169999999925,1.379873,4.114748
9715.119999999646,1.374838,4.115053
9716.739999999758,1.369802,4.115053
9718.020000000019,1.364767,4.115053
9719.25,1.359731,4.115358
9721.009999999776,1.354696,4.115053
9722.189999999944,1.34966,4.115358
9723.489999999758,1.344625,4.115358
9724.959999999963,1.33959,4.115358
9726.489999999758,1.334554,4.114748
9727.69999999972,1.329366,4.115053
9729.349999999627,1.324025,4.115053
9730.989999999758,1.31899,4.115053
9732.799999999814,1.313802,4.115053
9734.179999999702,1.308766,4.115053
9735.569999999832,1.303731,4.115053
9737.589999999851,1.298695,4.115053
9738.869999999646,1.29366,4.115053
9740.139999999665,1.288624,4.115053
9742.239999999758,1.283589,4.115358
9743.529999999795,1.278553,4.114748
9745.69999999972,1.273365,4.115053
9747.259999999776,1.26833,4.115358
9749.239999999758,1.263294,4.115053
9750.629999999888,1.258259,4.115053
9752.369999999646,1.253223,4.114748
9754.349999999627,1.248035,4.115358
9755.69999999972,1.243,4.114748
9758.020000000019,1.237964,4.115053
9759.709999999963,1.232929,4.115053
9761.239999999758,1.227588,4.115053
9763.329999999609,1.222553,4.115053
9765.290000000037,1.217517,4.115053
9767.259999999776,1.212329,4.114748
9768.979999999981,1.206989,4.114748
9770.709999999963,1.201953,4.115053
9772.770000000019,1.196918,4.115053
9774.419999999925,1.191882,4.114748
9776.429999999702,1.186694,4.115053
9778.520000000019,1.181506,4.115358
9780.489999999758,1.176471,4.115053
9782.75,1.171435,4.115053
9785.020000000019,1.1664,4.115053
9786.399999999907,1.161364,4.115053
9788.479999999981,1.156176,4.115053
9791.119999999646,1.151141,4.115053
9792.849999999627,1.146105,4.115053
9794.669999999925,1.14107,4.115053
9796.459999999963,1.136034,4.115358
9799.25,1.130999,4.115053
9801.21999999974,1.125963,4.115053
9802.959999999963,1.120928,4.115358
9805.349999999627,1.115892,4.114748
9807.389999999665,1.110857,4.115053
9809.60999999987,1.105821,4.114748
9811.899999999907,1.100633,4.115053
9814.709999999963,1.095293,4.115358
9816.659999999683,1.090257,4.115358
9818.939999999944,1.085222,4.115358
9821.229999999981,1.079881,4.115358
9823.329999999609,1.074693,4.115053
9825.299999999814,1.069657,4.115053
9828.899999999907,1.064622,4.115053
9830.779999999795,1.059586,4.115053
9832.589999999851,1.054551,4.115358
9834.879999999888,1.049516,4.115053
9836.889999999665,1.044175,4.115053
9839.659999999683,1.038987,4.115053
9842.459999999963,1.033951,4.115358
9844.439999999944,1.028916,4.115053
9847.25,1.02388,4.115053
9849.869999999646,1.018845,4.115053
9852.369999999646,1.013657,4.115053
9854.790000000037,1.008621,4.115053
9858.009999999776,1.003586,4.115053
9860.139999999665,0.998398,4.114748
9863.279999999795,0.99321,4.115358
9866.009999999776,0.987869,4.115053
9868.759999999776,0.982834,4.115053
9872.069999999832,0.977493,4.115358
9874.179999999702,0.972457,4.115053
9877.049999999814,0.967422,4.115053
9880.55999999959,0.962387,4.115053
9882.899999999907,0.957351,4.115053
9885.85999999987,0.952316,4.115053
9888.599999999627,0.94728,4.114748
9890.869999999646,0.942092,4.115053
9894.049999999814,0.936904,4.115053
9896.889999999665,0.931868,4.115053
9900.259999999776,0.926833,4.115053
9903.429999999702,0.921798,4.115358
9906.69999999972,0.916457,4.115358
9908.829999999609,0.911421,4.115358
9913.089999999851,0.906233,4.115053
9915.989999999758,0.901045,4.115053
9919.35999999987,0.89601,4.114748
9922.819999999832,0.890974,4.115053
9926.069999999832,0.885939,4.115053
9928.839999999851,0.880751,4.114748
9932.259999999776,0.875563,4.115053
9935.85999999987,0.870527,4.114748
9938.729999999981,0.865492,4.115053
9942.44999999972,0.860456,4.115053
9945.329999999609,0.855268,4.115053
9949.399999999907,0.850233,4.115053
9953.329999999609,0.845197,4.114748
9956.589999999851,0.840162,4.114748
9960.25,0.834974,4.115053
9963.379999999888,0.829938,4.115053
9967.889999999665,0.824903,4.115053
9972.049999999814,0.819867,4.115358
9974.96999999974,0.814832,4.115358
9980.119999999646,0.809796,4.115053
9984.729999999981,0.804761,4.115358
9987.520000000019,0.799573,4.115053
9992.459999999963,0.794537,4.115053
9996.349999999627,0.789502,4.115053
10000.0,0.784466,4.115358
10005.429999999702,0.779431,4.115053
10008.579999999609,0.774395,4.115053
10012.129999999888,0.76936,4.114443
10017.139999999665,0.764172,4.115053
10022.069999999832,0.759136,4.115358
10025.909999999683,0.754101,4.114748
10030.71999999974,0.749065,4.115053
10034.46999999974,0.743725,4.115053
10040.299999999814,0.738689,4.115053
10044.459999999963,0.733501,4.115053
10050.899999999907,0.728466,4.115358
10053.909999999683,0.72343,4.115358
10058.329999999609,0.718395,4.114748
10062.520000000019,0.713359,4.115053
10068.80999999959,0.708324,4.115053
10072.729999999981,0.703288,4.114748
10079.05999999959,0.698253,4.114748
10085.35999999987,0.693217,4.115053
10090.909999999683,0.688182,4.115053
10096.139999999665,0.683146,4.114748
10100.879999999888,0.677958,4.115358
10107.549999999814,0.672923,4.115358
10113.599999999627,0.667735,4.114748
10116.319999999832,0.662547,4.115053
10123.759999999776,0.657511,4.115053
10131.270000000019,0.652476,4.115053
10136.869999999646,0.64744,4.115358
10143.079999999609,0.642252,4.114748
10149.829999999609,0.637064,4.115053
10155.029999999795,0.632029,4.115053
10163.079999999609,0.626993,4.115053
10168.509999999776,0.621805,4.115053
10177.290000000037,0.61677,4.115053
10184.009999999776,0.611734,4.115053
10189.629999999888,0.606699,4.115053
10198.270000000019,0.601663,4.115053
10205.629999999888,0.596628,4.114748
10213.69999999972,0.591592,4.115358
10220.319999999832,0.586557,4.115358
10228.55999999959,0.581521,4.115053
10236.909999999683,0.576333,4.114748
10243.55999999959,0.571298,4.114748
10252.85999999987,0.566262,4.115053
10259.589999999851,0.561227,4.115053
10269.589999999851,0.55787,4.115053
10276.10999999987,0.552834,4.115053
10285.399999999907,0.547799,4.115053
10294.119999999646,0.542611,4.115053
10303.259999999776,0.537423,4.115053
10313.259999999776,0.532845,4.115053
10322.46999999974,0.52781,4.114748
10332.46999999974,0.523384,4.115053
10339.689999999944,0.518349,4.114748
10349.689999999944,0.514534,4.115358
10357.349999999627,0.509499,4.114748
10367.349999999627,0.506142,4.114748
10376.919999999925,0.501106,4.115053
10386.919999999925,0.497749,4.115053
10394.349999999627,0.492561,4.115053
10404.349999999627,0.490425,4.115358
10411.879999999888,0.485389,4.115053
10421.879999999888,0.482338,4.115053
10429.19999999972,0.47715,4.115053
10439.19999999972,0.476234,4.114748
10446.659999999683,0.471046,4.115053
10456.659999999683,0.467079,4.114748
10466.659999999683,0.464027,4.115053
10475.069999999832,0.458991,4.114748
10485.069999999832,0.458076,4.115053
10493.049999999814,0.45304,4.115358
10503.049999999814,0.449073,4.114748
10513.049999999814,0.446937,4.115053
10520.419999999925,0.441749,4.115358
10530.419999999925,0.440833,4.115053
10540.419999999925,0.436713,4.115053
10550.419999999925,0.433814,4.114748
10560.419999999925,0.43122,4.115053
10570.419999999925,0.427558,4.114748
10580.419999999925,0.424201,4.115053
10590.419999999925,0.421149,4.114443
10600.419999999925,0.418708,4.114748
10605.399999999907,0.413672,4.114748
10615.399999999907,0.412757,4.115053
10625.399999999907,0.409094,4.114748
10635.399999999907,0.407263,4.114748
10645.399999999907,0.404211,4.115053
10655.399999999907,0.40238,4.115053
10665.399999999907,0.398718,4.114748
10675.399999999907,0.396124,4.115053
10685.399999999907,0.393683,4.114748
10695.399999999907,0.390326,4.115053
10705.399999999907,0.387579,4.115053
10715.399999999907,0.38529,4.114748
10725.399999999907,0.383001,4.114748
10735.399999999907,0.380407,4.115053
10745.399999999907,0.376745,4.115053
10755.399999999907,0.373541,4.115053
10765.399999999907,0.371557,4.114748
10775.399999999907,0.368353,4.115053
10785.399999999907,0.365759,4.115358
10795.399999999907,0.363317,4.115053
10805.399999999907,0.361334,4.114748
10815.399999999907,0.357061,4.115053
10825.399999999907,0.354314,4.114748
10835.399999999907,0.352941,4.114443
10845.399999999907,0.349889,4.115053
10855.399999999907,0.346838,4.115053
10865.399999999907,0.345922,4.115053
10875.399999999907,0.341955,4.115053
10885.399999999907,0.339666,4.115053
10895.399999999907,0.337835,4.115053
10905.399999999907,0.336767,4.115358
10915.399999999907,0.333562,4.115053
10925.399999999907,0.33051,4.115053
10935.399999999907,0.328832,4.114748
10945.399999999907,0.326543,4.115053
10955.399999999907,0.323186,4.114748
10965.399999999907,0.321202,4.114443
10975.399999999907,0.319677,4.114443
10985.399999999907,0.318608,4.115053
10995.399999999907,0.314794,4.115053
11005.399999999907,0.3122,4.115053
11015.399999999907,0.309911,4.115053
11025.399999999907,0.309911,4.114748
11035.399999999907,0.306096,4.115053
11045.399999999907,0.303807,4.114748
11055.399999999907,0.301823,4.115053
11065.399999999907,0.301061,4.115358
11075.399999999907,0.299077,4.115053
11085.399999999907,0.296788,4.114748
11095.399999999907,0.294804,4.114748
11105.399999999907,0.291142,4.114748
11115.399999999907,0.291142,4.115053
11125.399999999907,0.28748,4.115358
11135.399999999907,0.287175,4.114748
11145.399999999907,0.284733,4.114748
11155.399999999907,0.28397,4.114748
11165.399999999907,0.281224,4.115053
11175.399999999907,0.27985,4.115053
11185.399999999907,0.278172,4.114443
11195.399999999907,0.278019,4.115053
11205.399999999907,0.276951,4.114748
11215.399999999907,0.274815,4.114748
11225.399999999907,0.273289,4.114748
11235.399999999907,0.271916,4.115358
11245.399999999907,0.269627,4.115053
11255.399999999907,0.267796,4.114748
11265.399999999907,0.265965,4.114748
11275.399999999907,0.265965,4.115358
11285.399999999907,0.263828,4.115053
11295.399999999907,0.263523,4.115053
11305.399999999907,0.259861,4.114748
11315.399999999907,0.258793,4.115358
11325.399999999907,0.258488,4.114748
11335.399999999907,0.25742,4.115053
11345.399999999907,0.25452,4.114748
11355.399999999907,0.252995,4.114748
11365.399999999907,0.251774,4.115053
11375.399999999907,0.250401,4.115053
11385.399999999907,0.248569,4.115053
11395.399999999907,0.246281,4.114748
11405.399999999907,0.246433,4.115053
11415.399999999907,0.242924,4.115053
11425.399999999907,0.243381,4.115053
11435.399999999907,0.240787,4.114748
11445.399999999907,0.240024,4.114748
11455.399999999907,0.238499,4.114748
11465.399999999907,0.237278,4.115053
11475.399999999907,0.235599,4.115053
11485.399999999907,0.234073,4.114748
11495.399999999907,0.2327,4.114748
11505.399999999907,0.233158,4.115053
11515.399999999907,0.229496,4.114443
11525.399999999907,0.227817,4.115053
11535.399999999907,0.226291,4.114748
11545.399999999907,0.226139,4.114748
11555.399999999907,0.222477,4.115053
11565.399999999907,0.222629,4.115358
11575.399999999907,0.220798,4.115053
11585.399999999907,0.219425,4.114443
11595.399999999907,0.217746,4.115053
11605.399999999907,0.217594,4.114748
11615.399999999907,0.21622,4.115053
11625.399999999907,0.215152,4.115053
11635.399999999907,0.213474,4.114748
11645.399999999907,0.211948,4.115053
11655.399999999907,0.212406,4.114748
11665.399999999907,0.209812,4.114748
11675.399999999907,0.209049,4.115053
11685.399999999907,0.208438,4.114748
11695.399999999907,0.204776,4.115053
11705.399999999907,0.205081,4.115053
11715.399999999907,0.205539,4.115053
11725.399999999907,0.201572,4.114748
11735.399999999907,0.201419,4.115053
11745.399999999907,0.200198,4.115053
11755.399999999907,0.198825,4.115053
11765.399999999907,0.198825,4.115053
11775.399999999907,0.19791,4.114748
11785.399999999907,0.195926,4.115053
11795.399999999907,0.195315,4.114748
11805.399999999907,0.192721,4.115053
11815.399999999907,0.193942,4.114748
11825.399999999907,0.191958,4.115053
11835.399999999907,0.191043,4.114748
11845.399999999907,0.190738,4.115053
11855.399999999907,0.189364,4.114748
11865.399999999907,0.187228,4.114748
11875.399999999907,0.187686,4.115053
11885.399999999907,0.187381,4.114748
11895.399999999907,0.187839,4.115358
11905.399999999907,0.18555,4.115053
11915.399999999907,0.184329,4.115053
11925.399999999907,0.184634,4.115053
11935.399999999907,0.183871,4.115053
11945.399999999907,0.182498,4.115358
11955.399999999907,0.182498,4.115053
11965.399999999907,0.180209,4.115053
11975.399999999907,0.180056,4.115053
11985.399999999907,0.180209,4.114748
11995.399999999907,0.178225,4.115053
