TestTime,Amps,Volts
12089.899999999907,0.171969,4.114748
12099.899999999907,0.171054,4.114748
12109.899999999907,0.169223,4.114748
12119.899999999907,0.168612,4.115053
12129.899999999907,0.168765,4.115053
12139.899999999907,0.168765,4.114748
12149.899999999907,0.166781,4.114748
12159.899999999907,0.166934,4.114748
12169.899999999907,0.166934,4.115053
12179.899999999907,0.164797,4.114748
12189.899999999907,0.164797,4.114443
12199.899999999907,0.165408,4.115053
12209.899999999907,0.163424,4.114748
12219.899999999907,0.161898,4.114748
12229.899999999907,0.160525,4.115053
12239.899999999907,0.162203,4.114748
12249.899999999907,0.160067,4.114748
12259.899999999907,0.16022,4.115053
12269.899999999907,0.159457,4.115358
12279.899999999907,0.158694,4.115053
12289.899999999907,0.157626,4.114443
12299.899999999907,0.155032,4.114748
12309.899999999907,0.155032,4.115053
12319.899999999907,0.153201,4.114748
12329.899999999907,0.151827,4.115053
12339.899999999907,0.152132,4.114748
12349.899999999907,0.151522,4.115358
12359.899999999907,0.150149,4.114443
12369.899999999907,0.148318,4.115053
12379.899999999907,0.147707,4.114443
12389.899999999907,0.146181,4.114748
12399.899999999907,0.147555,4.114748
12409.899999999907,0.145571,4.115053
12419.899999999907,0.144656,4.114748
12429.899999999907,0.14435,4.115053
12439.899999999907,0.143282,4.115053
12444.029999999795,0.139925,4.115053
