TestTime,Amps,Volts
7043.65000000014,1.400015,3.583124
7047.64000000013,1.400015,3.584039
7054.239999999991,1.40032,3.58526
7061.170000000158,1.400015,3.586175
7066.439999999944,1.399557,3.587091
7071.65000000014,1.400015,3.588006
7075.989999999991,1.400015,3.588922
7081.360000000102,1.399863,3.590143
7087.479999999981,1.400168,3.591058
7091.880000000121,1.400168,3.591974
7096.670000000158,1.400015,3.592889
7101.170000000158,1.400168,3.593805
7106.14000000013,1.399863,3.59472
7111.610000000102,1.400015,3.595636
7116.760000000009,1.400168,3.596551
7121.790000000037,1.400015,3.597467
7126.989999999991,1.399863,3.598383
7131.439999999944,1.400015,3.599298
7135.810000000056,1.400015,3.600214
7139.850000000093,1.400168,3.601129
7144.910000000149,1.399863,3.602045
7150.709999999963,1.400015,3.60296
7154.479999999981,1.400168,3.603876
7160.320000000065,1.400168,3.604791
7165.90000000014,1.40032,3.605707
7170.8300000000745,1.400473,3.606622
7175.719999999972,1.400015,3.607538
7181.489999999991,1.400473,3.608453
7183.89000000013,1.400015,3.609369
7190.729999999981,1.400015,3.61059
7197.370000000112,1.400015,3.61181
7204.070000000065,1.399863,3.612726
7209.270000000019,1.400015,3.613642
7214.920000000158,1.400015,3.614557
7220.060000000056,1.399863,3.615473
7225.770000000019,1.400015,3.616388
7230.930000000168,1.39971,3.617609
7237.120000000112,1.399863,3.618524
7241.75,1.400168,3.61944
7247.40000000014,1.399863,3.620356
7252.770000000019,1.40032,3.621271
7258.75,1.39971,3.622187
7263.880000000121,1.399863,3.623102
7269.410000000149,1.400168,3.624323
7276.280000000028,1.399863,3.625238
7280.510000000009,1.400015,3.626459
7287.660000000149,1.399863,3.627375
7292.530000000028,1.399863,3.62829
7296.719999999972,1.400015,3.629206
7303.439999999944,1.400015,3.630121
7309.3300000000745,1.399863,3.631037
7314.370000000112,1.400015,3.631952
7320.310000000056,1.400015,3.632868
7325.430000000168,1.39971,3.633783
7330.270000000019,1.399863,3.634699
7334.260000000009,1.400015,3.635615
7339.910000000149,1.400015,3.63653
7345.0,1.40032,3.637446
7351.439999999944,1.399557,3.638361
7355.680000000168,1.399863,3.639277
7362.89000000013,1.399863,3.640192
7369.14000000013,1.400015,3.641108
7374.930000000168,1.400015,3.642023
7379.870000000112,1.39971,3.643244
7385.840000000084,1.400015,3.64416
7391.780000000028,1.400168,3.645075
7396.770000000019,1.39971,3.645991
7402.930000000168,1.39971,3.646906
7409.0800000000745,1.399863,3.647822
7415.270000000019,1.399863,3.648737
7420.209999999963,1.399863,3.649653
7426.209999999963,1.399557,3.650568
7432.89000000013,1.400015,3.651484
7436.89000000013,1.39971,3.652705
7444.860000000102,1.399863,3.65362
7450.280000000028,1.400015,3.654536
7456.979999999981,1.39971,3.655451
7462.630000000121,1.399863,3.656367
7470.239999999991,1.399863,3.657282
7476.5,1.399863,3.658198
7482.709999999963,1.400015,3.659113
7488.120000000112,1.399863,3.660029
7492.090000000084,1.400015,3.660945
7499.520000000019,1.399863,3.66186
7505.15000000014,1.400168,3.662776
7512.090000000084,1.399863,3.663691
7518.040000000037,1.400168,3.664607
7524.790000000037,1.400168,3.665522
7531.340000000084,1.400168,3.666438
7538.39000000013,1.399557,3.667353
7545.040000000037,1.400168,3.668269
7549.729999999981,1.399863,3.669184
7554.850000000093,1.39971,3.6701
7561.630000000121,1.399863,3.671321
7570.989999999991,1.399863,3.672236
7578.430000000168,1.400473,3.673457
7588.360000000102,1.39971,3.674678
7596.920000000158,1.39971,3.675593
7603.310000000056,1.400015,3.676509
7609.120000000112,1.400015,3.677424
7616.560000000056,1.400015,3.67834
7622.8300000000745,1.400168,3.679255
7631.300000000047,1.399863,3.680171
7637.770000000019,1.400015,3.681086
7646.229999999981,1.399863,3.682002
7654.239999999991,1.400015,3.682918
7662.979999999981,1.399557,3.683833
7669.350000000093,1.400473,3.684749
7679.180000000168,1.39971,3.685664
7684.030000000028,1.399863,3.686885
7694.030000000028,1.399863,3.687495
7701.560000000056,1.400168,3.688411
7709.840000000084,1.399557,3.689326
7717.0,1.40032,3.690547
7727.0,1.39971,3.690852
7731.469999999972,1.399863,3.691768
7740.120000000112,1.39971,3.692683
7749.050000000047,1.399863,3.693599
7755.570000000065,1.400015,3.694514
7761.699999999953,1.400168,3.69543
7770.570000000065,1.39971,3.696345
7779.040000000037,1.400168,3.697566
7789.040000000037,1.399863,3.698177
7796.5800000000745,1.400015,3.699092
7803.969999999972,1.40032,3.700008
7813.209999999963,1.400015,3.700923
7821.530000000028,1.400168,3.701839
7829.959999999963,1.400015,3.702754
7837.110000000102,1.400015,3.70367
7844.65000000014,1.39971,3.704585
7852.189999999944,1.40032,3.705806
7862.189999999944,1.399863,3.706416
7869.290000000037,1.399405,3.707332
7878.050000000047,1.39971,3.708248
7887.0,1.400015,3.709163
7893.439999999944,1.400168,3.710079
7901.219999999972,1.400015,3.710994
7908.840000000084,1.400015,3.712215
7917.8300000000745,1.399863,3.71313
7926.850000000093,1.399863,3.714351
7936.260000000009,1.399863,3.715267
7943.820000000065,1.400168,3.716182
7952.270000000019,1.400168,3.717098
7962.229999999981,1.400168,3.718318
7971.989999999991,1.40032,3.719234
7978.920000000158,1.400168,3.720455
7987.680000000168,1.400015,3.72137
7995.780000000028,1.400473,3.722286
8002.0800000000745,1.399863,3.723201
8012.0800000000745,1.399863,3.723812
8017.540000000037,1.40032,3.724727
8024.89000000013,1.399863,3.725643
8032.090000000084,1.400626,3.726558
8040.010000000009,1.399863,3.727474
8048.090000000084,1.40032,3.728389
8055.110000000102,1.400015,3.729305
8061.050000000047,1.399557,3.73022
8068.689999999944,1.400015,3.731136
8076.290000000037,1.39971,3.732052
8084.800000000047,1.40032,3.732967
8091.780000000028,1.399863,3.733883
8098.570000000065,1.399863,3.734798
8106.280000000028,1.400015,3.735714
8113.380000000121,1.399863,3.736629
8121.100000000093,1.400015,3.737545
8126.65000000014,1.39971,3.73846
8133.969999999972,1.400015,3.739376
8139.880000000121,1.400015,3.740291
8147.949999999953,1.39971,3.741207
8156.300000000047,1.400168,3.742123
8164.260000000009,1.399863,3.743038
8170.860000000102,1.399863,3.743954
8178.110000000102,1.39971,3.744869
8184.15000000014,1.399863,3.745785
8189.840000000084,1.400015,3.7467
8196.98999999999,1.400168,3.747616
8203.050000000047,1.400168,3.748531
8211.219999999972,1.400015,3.749447
8218.290000000037,1.400168,3.750362
8224.040000000037,1.40032,3.751278
8231.350000000093,1.399863,3.752193
8237.969999999972,1.400168,3.753109
8245.0,1.399863,3.754025
8251.199999999953,1.400015,3.75494
8256.550000000047,1.399863,3.755856
8263.39000000013,1.400015,3.756771
8269.90000000014,1.400015,3.757687
8277.590000000084,1.399863,3.758602
8284.199999999953,1.40032,3.759518
8291.23999999999,1.400168,3.760433
8297.709999999963,1.39971,3.761349
8304.060000000056,1.39971,3.762264
8310.850000000093,1.400168,3.763485
8317.459999999963,1.400015,3.764401
8323.920000000158,1.399863,3.765316
8330.590000000084,1.39971,3.766232
8336.969999999972,1.400168,3.767147
8343.170000000158,1.399863,3.768063
8350.330000000075,1.400168,3.768978
8356.580000000075,1.400168,3.769894
8362.959999999963,1.400168,3.770809
8368.98999999999,1.39971,3.771725
8374.439999999944,1.400015,3.772641
8380.100000000093,1.400015,3.773556
8385.850000000093,1.400015,3.774472
8392.709999999963,1.39971,3.775387
8398.939999999944,1.400015,3.776303
8405.709999999963,1.400168,3.777218
8411.850000000093,1.399863,3.778134
8418.080000000075,1.400168,3.779049
8423.420000000158,1.39971,3.779965
8429.310000000056,1.399863,3.781186
8435.439999999944,1.400015,3.782101
8442.790000000037,1.399863,3.783017
8448.580000000075,1.400168,3.784237
8457.050000000047,1.40032,3.785153
8462.680000000168,1.399863,3.786069
8469.39000000013,1.400015,3.786984
8474.790000000037,1.399863,3.7879
8481.850000000093,1.400168,3.788815
8485.729999999981,1.399863,3.789731
8491.340000000084,1.399863,3.790646
8497.449999999953,1.400168,3.791562
8502.76000000001,1.39971,3.792477
8509.15000000014,1.400168,3.793393
8515.560000000056,1.399557,3.794614
8524.25,1.399863,3.795529
8529.290000000037,1.399863,3.796445
8535.0,1.399863,3.79736
8539.090000000084,1.399863,3.798276
8545.310000000056,1.399863,3.799191
8552.120000000112,1.399863,3.800107
8557.410000000149,1.400015,3.801022
8563.340000000084,1.400015,3.801938
8569.930000000168,1.399863,3.802853
8576.320000000065,1.400168,3.803769
8582.48999999999,1.399557,3.804685
8587.199999999953,1.399863,3.8056
8593.560000000056,1.399557,3.806516
8598.0,1.400168,3.807431
8603.610000000102,1.400015,3.808347
8609.660000000149,1.400168,3.809262
8616.26000000001,1.39971,3.810178
8621.550000000047,1.39971,3.811093
8627.479999999981,1.399863,3.812009
8633.939999999944,1.399863,3.812924
8639.370000000112,1.399863,3.81384
8645.080000000075,1.400168,3.814755
8649.530000000028,1.400168,3.815671
8654.860000000102,1.400015,3.816892
8662.880000000121,1.39971,3.817807
8669.330000000075,1.399863,3.818723
8674.699999999953,1.39971,3.819638
8680.439999999944,1.399863,3.820554
8685.820000000065,1.400168,3.821469
8691.820000000065,1.400015,3.822385
8697.920000000158,1.400015,3.823301
8702.209999999963,1.400015,3.824521
8709.560000000056,1.400015,3.825437
8715.729999999981,1.400168,3.826352
8721.310000000056,1.399557,3.827268
8727.820000000065,1.399863,3.828183
8733.65000000014,1.399863,3.829099
8740.25,1.400168,3.830014
8746.120000000112,1.400015,3.83093
8749.709999999963,1.400168,3.831846
8754.75,1.39971,3.832761
8760.689999999944,1.39971,3.833677
8766.270000000019,1.399863,3.834592
8773.439999999944,1.399863,3.835508
8779.030000000028,1.400168,3.836423
8784.030000000028,1.399863,3.837339
8790.620000000112,1.400168,3.83856
8798.930000000168,1.40032,3.839475
8804.790000000037,1.400015,3.840391
8808.430000000168,1.400168,3.841306
8814.459999999963,1.400015,3.842222
8820.850000000093,1.399405,3.843137
8825.959999999963,1.400168,3.844053
8832.75,1.399863,3.844968
8839.530000000028,1.400168,3.845884
8844.070000000065,1.39971,3.846799
8851.439999999944,1.400015,3.847715
8856.590000000084,1.400015,3.848631
8862.0,1.400168,3.849546
8867.420000000158,1.400168,3.850462
8874.23999999999,1.39971,3.851377
8879.100000000093,1.39971,3.852293
8885.40000000014,1.400168,3.853208
8892.340000000084,1.399863,3.854124
8897.610000000102,1.400168,3.855039
8904.300000000047,1.400168,3.855955
8909.870000000112,1.400015,3.85687
8916.110000000102,1.399863,3.858091
8922.790000000037,1.400015,3.859007
8929.280000000028,1.399863,3.860227
8936.959999999963,1.39971,3.861143
8943.800000000047,1.400015,3.862058
8950.130000000121,1.400015,3.862974
8956.340000000084,1.400168,3.864195
8964.479999999981,1.400168,3.86511
8971.560000000056,1.400168,3.866026
8974.729999999981,1.399557,3.866941
8981.26000000001,1.399557,3.867857
8987.080000000075,1.399863,3.868772
8993.800000000047,1.400168,3.869688
9000.590000000084,1.399863,3.870603
9006.370000000112,1.400015,3.871519
9012.520000000019,1.399863,3.872435
9018.830000000075,1.399863,3.87335
9024.310000000056,1.399863,3.874266
9030.620000000112,1.400015,3.875181
9036.229999999981,1.399863,3.876097
9042.320000000065,1.39971,3.877012
9048.64000000013,1.399863,3.877928
9054.979999999981,1.400015,3.878843
9062.25,1.399863,3.879759
9067.620000000112,1.400015,3.880674
9075.75,1.400168,3.88159
9081.689999999944,1.399863,3.882506
9088.020000000019,1.400168,3.883421
9093.48999999999,1.399557,3.884337
9099.26000000001,1.399557,3.885252
9105.670000000158,1.399863,3.886168
9112.219999999972,1.399863,3.887083
9119.370000000112,1.400015,3.887999
9124.709999999963,1.39971,3.888914
9132.630000000121,1.400168,3.88983
9140.0,1.399863,3.890745
9146.780000000028,1.39971,3.891661
9151.300000000047,1.399863,3.892576
9156.570000000065,1.39971,3.893492
9164.01000000001,1.400168,3.894408
9170.939999999944,1.400168,3.895323
9178.189999999944,1.399863,3.896239
9183.689999999944,1.400168,3.897154
9191.14000000013,1.400015,3.89807
9197.810000000056,1.40032,3.898985
9205.840000000084,1.400168,3.899901
9212.560000000056,1.400015,3.900816
9218.910000000149,1.400168,3.901732
9223.689999999944,1.400168,3.902647
9230.810000000056,1.400015,3.903563
9238.800000000047,1.400015,3.904784
9248.439999999944,1.399863,3.905699
9255.23999999999,1.400015,3.90692
9263.39000000013,1.39971,3.907836
9271.699999999953,1.400015,3.908751
9277.979999999981,1.39971,3.909667
9282.89000000013,1.399863,3.910582
9291.350000000093,1.399863,3.911498
9298.920000000158,1.399863,3.912413
9304.630000000121,1.400015,3.913329
9312.030000000028,1.400015,3.914244
9320.439999999944,1.39971,3.91516
9327.170000000158,1.400015,3.916075
9335.290000000037,1.400015,3.916991
9340.430000000168,1.399863,3.917906
9346.90000000014,1.399863,3.918822
9354.219999999972,1.39971,3.919738
9362.14000000013,1.400168,3.920653
9370.290000000037,1.39971,3.921569
9377.699999999953,1.39971,3.922484
9384.979999999981,1.399863,3.9234
9391.780000000028,1.39971,3.924315
9401.540000000037,1.400473,3.925231
9408.170000000158,1.399557,3.926146
9414.14000000013,1.39971,3.927062
9420.790000000037,1.400015,3.927977
9429.110000000102,1.399863,3.928893
9436.790000000037,1.399863,3.929808
9444.130000000121,1.400015,3.930724
9452.060000000056,1.400168,3.93164
9460.479999999981,1.39971,3.932555
9468.050000000047,1.39971,3.933776
9478.050000000047,1.40032,3.934386
9484.719999999972,1.400015,3.935302
9490.610000000102,1.400168,3.936217
9497.100000000093,1.399863,3.937133
9506.340000000084,1.399863,3.938048
9513.680000000168,1.400168,3.938964
9522.800000000047,1.399863,3.939879
9532.0,1.40032,3.940795
9539.810000000056,1.400168,3.941711
9547.090000000084,1.400015,3.942626
9553.939999999944,1.400168,3.943542
9560.51000000001,1.400015,3.944457
9569.340000000084,1.399863,3.945373
9578.5,1.400015,3.946288
9585.670000000158,1.400168,3.947509
9595.670000000158,1.400015,3.948119
9603.40000000014,1.399863,3.949035
9610.479999999981,1.40032,3.94995
9619.820000000065,1.40032,3.950866
9627.699999999953,1.40032,3.951781
9635.969999999972,1.399863,3.953002
9644.580000000075,1.399863,3.953918
9653.969999999972,1.39971,3.954833
9661.560000000056,1.400168,3.955749
9671.15000000014,1.39971,3.956664
9680.229999999981,1.400015,3.95758
9688.89000000013,1.400015,3.958495
9696.630000000121,1.399863,3.959411
9705.40000000014,1.400015,3.960327
9712.130000000121,1.399863,3.961242
9720.01000000001,1.400015,3.962158
9728.75,1.39971,3.963378
9738.75,1.399863,3.963989
9745.300000000047,1.399863,3.964904
9753.969999999972,1.399863,3.96582
9763.479999999981,1.400168,3.966735
9770.550000000047,1.400168,3.967651
9778.89000000013,1.40032,3.968566
9787.699999999953,1.399863,3.969482
9793.320000000065,1.40032,3.970397
9801.850000000093,1.400473,3.971313
9809.070000000065,1.400015,3.972229
9817.820000000065,1.400015,3.973144
9825.600000000093,1.400015,3.97406
9833.189999999944,1.399863,3.974975
9841.48999999999,1.400015,3.975891
9849.930000000168,1.400015,3.976806
9857.870000000112,1.399863,3.977722
9863.40000000014,1.400168,3.978637
9871.070000000065,1.399863,3.979553
9879.689999999944,1.400168,3.980468
9886.969999999972,1.400015,3.981384
9895.40000000014,1.39971,3.9823
9902.209999999963,1.400015,3.983215
9909.330000000075,1.400168,3.984131
9917.439999999944,1.400015,3.985046
9926.320000000065,1.400015,3.985962
9933.219999999972,1.400473,3.987182
9939.719999999972,1.399863,3.988098
9946.64000000013,1.40032,3.989014
9954.219999999972,1.400015,3.990234
9964.219999999972,1.40032,3.990845
9969.439999999944,1.400015,3.99176
9976.5,1.39971,3.992676
9983.25,1.400015,3.993591
9989.560000000056,1.400168,3.994507
9996.790000000037,1.40032,3.995422
10001.830000000075,1.400168,3.996338
10008.610000000102,1.400015,3.997253
10015.23999999999,1.400015,3.998169
10021.320000000065,1.400015,3.999084
10029.070000000065,1.40032,4.0
10036.479999999981,1.400015,4.000916
10044.130000000121,1.400168,4.002136
10052.65000000014,1.399863,4.003052
10057.040000000037,1.400168,4.003967
10063.479999999981,1.400015,4.004883
10069.959999999963,1.399863,4.006104
10077.51000000001,1.400015,4.007019
10085.040000000037,1.400168,4.007935
10090.370000000112,1.400015,4.00885
10096.600000000093,1.39971,4.009766
10103.030000000028,1.400015,4.010681
10109.770000000019,1.400168,4.011597
10114.840000000084,1.399557,4.012818
10121.01000000001,1.400015,4.013733
10126.560000000056,1.400168,4.014649
10133.540000000037,1.39971,4.015564
10139.699999999953,1.399863,4.01648
10145.14000000013,1.400015,4.017395
10151.699999999953,1.400015,4.018311
10156.89000000013,1.40032,4.019226
10163.48999999999,1.400168,4.020142
10168.770000000019,1.399863,4.021057
10173.23999999999,1.399863,4.022278
10180.15000000014,1.40032,4.023194
10185.870000000112,1.399863,4.024109
10191.709999999963,1.400473,4.025025
10197.39000000013,1.39971,4.02594
10202.910000000149,1.400168,4.026856
10209.01000000001,1.399557,4.027771
10214.229999999981,1.400015,4.028687
10218.949999999953,1.400168,4.029603
10223.270000000019,1.399863,4.030518
10228.699999999953,1.399863,4.031434
10234.699999999953,1.399863,4.032349
10239.959999999963,1.39971,4.033265
10244.910000000149,1.399863,4.03418
10249.920000000158,1.399863,4.035096
10254.290000000037,1.39971,4.036011
10260.040000000037,1.400015,4.036927
10265.449999999953,1.399863,4.037842
10269.830000000075,1.39971,4.038758
10274.380000000121,1.399557,4.039673
10279.949999999953,1.39971,4.040589
10285.680000000168,1.400015,4.04181
10291.479999999981,1.400168,4.042725
10297.620000000112,1.400015,4.043641
10302.209999999963,1.400015,4.044556
10307.830000000075,1.400015,4.045472
10312.830000000075,1.400015,4.046387
10316.880000000121,1.399557,4.047303
10321.100000000093,1.400168,4.048219
10327.0,1.399863,4.049134
10331.14000000013,1.400168,4.050355
10338.110000000102,1.400168,4.05127
10343.520000000019,1.399863,4.052186
10347.449999999953,1.399863,4.053101
10352.709999999963,1.400015,4.054017
10357.64000000013,1.399863,4.054932
10362.90000000014,1.399863,4.055848
10366.709999999963,1.39971,4.056764
10371.310000000056,1.39971,4.057679
10376.570000000065,1.400168,4.058595
10380.680000000168,1.39971,4.05951
10385.560000000056,1.39971,4.060426
10390.630000000121,1.399863,4.061341
10395.48999999999,1.400015,4.062257
10400.65000000014,1.399863,4.063478
10406.209999999963,1.39971,4.064393
10409.850000000093,1.39971,4.065309
10414.939999999944,1.400015,4.066224
10419.25,1.400626,4.06714
10425.120000000112,1.399863,4.068055
10430.120000000112,1.399863,4.068971
10434.959999999963,1.40032,4.069886
10438.870000000112,1.400168,4.070802
10443.800000000047,1.400015,4.071717
10448.14000000013,1.39971,4.072633
10452.65000000014,1.399863,4.073548
10457.030000000028,1.39971,4.074464
10461.590000000084,1.400015,4.07538
10466.020000000019,1.400015,4.076295
10470.850000000093,1.400168,4.077211
10475.040000000037,1.400015,4.078126
10481.15000000014,1.400168,4.079042
10485.449999999953,1.400168,4.079957
10490.600000000093,1.399863,4.080873
10494.189999999944,1.40032,4.081788
10497.39000000013,1.400015,4.082704
10503.270000000019,1.39971,4.083619
10507.89000000013,1.399557,4.084535
10512.76000000001,1.400168,4.085451
10517.590000000084,1.400168,4.086366
10522.40000000014,1.400168,4.087282
10527.340000000084,1.399863,4.088197
10532.570000000065,1.400168,4.089113
10536.430000000168,1.400168,4.090333
10542.080000000075,1.40032,4.091249
10546.630000000121,1.400015,4.092164
10551.310000000056,1.399863,4.09308
10557.01000000001,1.399863,4.093996
10561.610000000102,1.400168,4.094911
10566.23999999999,1.400015,4.095827
10571.430000000168,1.400168,4.096742
10576.410000000149,1.400015,4.097658
10580.979999999981,1.400015,4.098878
10586.120000000112,1.399863,4.099794
10591.209999999963,1.39971,4.101015
10597.080000000075,1.399863,4.10193
10603.030000000028,1.39971,4.102846
10607.48999999999,1.399863,4.103761
10612.65000000014,1.39971,4.104677
10617.420000000158,1.399863,4.105592
10622.380000000121,1.400015,4.106508
10626.800000000047,1.399863,4.107729
10632.689999999944,1.400015,4.108644
10637.660000000149,1.400168,4.10956
10643.030000000028,1.400168,4.110475
10648.670000000158,1.400168,4.111391
10653.550000000047,1.399557,4.112306
10658.170000000158,1.399863,4.113222
10664.280000000028,1.400168,4.114137
10669.209999999963,1.39971,4.115053
10671.070000000065,1.394675,4.115358
10672.25,1.389639,4.115358
10673.160000000149,1.384451,4.115053
10674.090000000084,1.379416,4.115053
10674.880000000121,1.37438,4.115053
10675.89000000013,1.369345,4.115358
10676.949999999953,1.364309,4.115358
10677.89000000013,1.359274,4.115053
10679.170000000158,1.354086,4.115358
10680.23999999999,1.34905,4.114748
10681.65000000014,1.343557,4.115358
10682.89000000013,1.338521,4.115053
10683.790000000037,1.333486,4.115358
10685.070000000065,1.328298,4.115358
10686.189999999944,1.32311,4.115053
10687.479999999981,1.318074,4.115053
10688.689999999944,1.312886,4.115053
10690.040000000037,1.307851,4.115053
10691.570000000065,1.302663,4.115663
10692.590000000084,1.297627,4.115053
10693.670000000158,1.292592,4.115053
10694.98999999999,1.287251,4.115053
10696.949999999953,1.282216,4.115053
10698.050000000047,1.27718,4.115053
10699.610000000102,1.272145,4.115053
10700.520000000019,1.267109,4.115053
10702.439999999944,1.262074,4.115358
10703.850000000093,1.256886,4.115358
10705.310000000056,1.25185,4.114748
10706.709999999963,1.246815,4.115053
10707.76000000001,1.241779,4.115358
10709.920000000158,1.236439,4.115053
10711.520000000019,1.231403,4.115358
10712.439999999944,1.226062,4.115358
10714.310000000056,1.221027,4.115053
10715.410000000149,1.215839,4.115053
10717.64000000013,1.210803,4.115053
10719.209999999963,1.205768,4.115053
10720.830000000075,1.20058,4.115053
10722.020000000019,1.195544,4.115053
10723.459999999963,1.190509,4.115053
10725.370000000112,1.185473,4.115358
10727.25,1.180438,4.115053
10728.770000000019,1.175402,4.115053
10730.199999999953,1.170367,4.114748
10732.209999999963,1.165332,4.115053
10733.660000000149,1.160296,4.114748
10735.709999999963,1.155261,4.115358
10737.459999999963,1.150225,4.115358
10738.65000000014,1.145037,4.115053
10740.290000000037,1.140002,4.115053
10742.790000000037,1.134813,4.115053
10745.110000000102,1.129778,4.115053
10746.380000000121,1.12459,4.115053
10748.14000000013,1.119554,4.114748
10749.930000000168,1.114214,4.115053
10751.75,1.109178,4.115053
10754.310000000056,1.103838,4.115053
10756.300000000047,1.098802,4.115053
10757.860000000102,1.093767,4.115358
10759.930000000168,1.088731,4.115358
10761.910000000149,1.083696,4.115053
10764.410000000149,1.078508,4.114748
10765.820000000065,1.07332,4.115053
10768.340000000084,1.068284,4.115053
10770.850000000093,1.063249,4.115053
10772.630000000121,1.057908,4.115053
10775.350000000093,1.052873,4.115053
10776.969999999972,1.047684,4.114748
10779.540000000037,1.042649,4.115358
10782.090000000084,1.037613,4.115053
10783.969999999972,1.032578,4.115053
10785.810000000056,1.027543,4.115053
10788.969999999972,1.022507,4.115053
10790.600000000093,1.017472,4.115053
10793.170000000158,1.012436,4.115053
10795.469999999972,1.007401,4.115053
10797.23999999999,1.002365,4.115053
10800.080000000075,0.99733,4.114748
10801.780000000028,0.992294,4.114748
10805.48999999999,0.987259,4.115358
10807.370000000112,0.982223,4.115053
10810.770000000019,0.977188,4.115053
10812.800000000047,0.972152,4.115053
10816.100000000093,0.967117,4.115053
10818.350000000093,0.962081,4.114748
10821.550000000047,0.956893,4.114748
10823.380000000121,0.951858,4.115663
10825.780000000028,0.946822,4.115053
10829.570000000065,0.941634,4.114748
10832.14000000013,0.936599,4.115053
10835.64000000013,0.931411,4.114748
10838.290000000037,0.926375,4.115053
10841.219999999972,0.92134,4.114748
10844.020000000019,0.916304,4.115358
10847.550000000047,0.911269,4.115053
10850.449999999953,0.905776,4.115358
10855.320000000065,0.90074,4.115053
10858.110000000102,0.895705,4.115053
10861.14000000013,0.890669,4.115053
10865.14000000013,0.885634,4.115053
10867.370000000112,0.880598,4.114748
10870.910000000149,0.875563,4.115053
10875.26000000001,0.870527,4.115053
10878.340000000084,0.865492,4.114748
10881.840000000084,0.860304,4.115053
10886.790000000037,0.855268,4.115053
10889.880000000121,0.85008,4.115053
10894.75,0.844892,4.115053
10897.709999999963,0.839857,4.115053
10902.670000000158,0.834821,4.115358
10905.670000000158,0.829633,4.114748
10911.040000000037,0.824598,4.115053
10915.320000000065,0.819409,4.115053
10919.189999999944,0.814374,4.115053
10923.75,0.809339,4.115053
10927.98999999999,0.80415,4.115053
10932.25,0.799115,4.115053
10936.479999999981,0.794079,4.115053
10941.920000000158,0.789044,4.115358
10946.380000000121,0.783703,4.115053
10950.670000000158,0.778668,4.115053
10957.26000000001,0.773632,4.115053
10962.219999999972,0.768597,4.115053
10967.290000000037,0.763561,4.115053
10973.930000000168,0.758221,4.115053
10978.050000000047,0.753033,4.115053
10981.830000000075,0.747997,4.115053
10991.330000000075,0.742962,4.115358
10994.780000000028,0.737926,4.115053
11001.660000000149,0.732891,4.114748
11007.25,0.727855,4.115053
11013.770000000019,0.72282,4.115053
11017.680000000168,0.717784,4.115053
11024.439999999944,0.712749,4.115053
11031.449999999953,0.707713,4.115053
11037.540000000037,0.702678,4.114748
11044.610000000102,0.697642,4.115358
11050.420000000158,0.692607,4.114748
11058.110000000102,0.687572,4.115053
11065.080000000075,0.682536,4.115053
11072.439999999944,0.677501,4.115358
11076.959999999963,0.672465,4.114748
11086.120000000112,0.66743,4.115053
11093.219999999972,0.662394,4.115053
11100.380000000121,0.657359,4.115053
11107.920000000158,0.652323,4.114748
11114.430000000168,0.647135,4.115053
11124.430000000168,0.643015,4.115053
11130.73999999999,0.637827,4.115053
11137.189999999944,0.632792,4.115053
11143.26000000001,0.627604,4.115053
11153.26000000001,0.624399,4.115053
11159.920000000158,0.619364,4.115053
11168.090000000084,0.614328,4.115053
11175.01000000001,0.609293,4.115358
11184.189999999944,0.604105,4.115053
11191.600000000093,0.599069,4.115358
11201.600000000093,0.596475,4.115053
11208.880000000121,0.59144,4.115053
11216.540000000037,0.586404,4.115053
11224.160000000149,0.581216,4.115053
11233.64000000013,0.576028,4.115053
11242.870000000112,0.570993,4.115053
11252.580000000075,0.565957,4.115053
11262.580000000075,0.5626,4.115358
11269.479999999981,0.557259,4.115053
11278.0,0.551919,4.115053
11287.89000000013,0.546883,4.115053
11297.89000000013,0.544594,4.115053
11303.0,0.539559,4.115053
11312.420000000158,0.534524,4.115053
11322.420000000158,0.532235,4.115053
11329.430000000168,0.527199,4.114748
11337.350000000093,0.522164,4.114748
11347.350000000093,0.519417,4.115358
11352.810000000056,0.514382,4.115053
11362.810000000056,0.511025,4.115053
11372.810000000056,0.507668,4.115053
11381.660000000149,0.502327,4.115053
11391.110000000102,0.497292,4.115053
11401.110000000102,0.496071,4.115358
11408.370000000112,0.491035,4.115053
11418.370000000112,0.488289,4.115053
11421.219999999972,0.483253,4.114748
11431.219999999972,0.48249,4.114748
11437.610000000102,0.477302,4.114748
11447.610000000102,0.473182,4.115053
11457.020000000019,0.468147,4.115053
11467.020000000019,0.466621,4.115053
11477.020000000019,0.463111,4.115358
11484.770000000019,0.458076,4.115053
11492.580000000075,0.452888,4.115053
11502.580000000075,0.450752,4.114748
11512.580000000075,0.447089,4.115053
11522.580000000075,0.444495,4.115053
11531.90000000014,0.43946,4.115358
11541.90000000014,0.435798,4.114748
11551.100000000093,0.43061,4.115053
11561.100000000093,0.429694,4.114748
11567.979999999981,0.424506,4.115053
11577.979999999981,0.42298,4.115053
11587.979999999981,0.418708,4.115053
11597.979999999981,0.415656,4.115053
11605.959999999963,0.41062,4.115053
11615.959999999963,0.408331,4.115053
11625.959999999963,0.405585,4.115053
11635.959999999963,0.403143,4.114748
11645.199999999953,0.398108,4.114748
11655.199999999953,0.396429,4.114748
11662.830000000075,0.391241,4.115053
11672.830000000075,0.387579,4.114748
11682.830000000075,0.386816,4.115053
