TestTime,Amps,Volts
7000.430000000168,1.399863,3.626459
7006.030000000261,1.400168,3.627375
7011.660000000149,1.400015,3.62829
7016.760000000242,1.39971,3.629206
7021.4199999999255,1.400015,3.630121
7026.770000000019,1.39971,3.631037
7031.570000000298,1.400168,3.631952
7037.180000000168,1.399863,3.632868
7042.339999999851,1.400015,3.633783
7046.149999999907,1.400015,3.634699
7050.589999999851,1.400015,3.635615
7056.300000000279,1.400015,3.636835
7063.479999999981,1.400015,3.637751
7068.290000000037,1.399863,3.638666
7073.879999999888,1.400015,3.639582
7079.300000000279,1.400015,3.640803
7086.89000000013,1.39971,3.642023
7092.820000000298,1.400015,3.642939
7097.370000000112,1.400015,3.643854
7101.780000000261,1.400015,3.64477
7107.64000000013,1.400015,3.645686
7112.399999999907,1.400015,3.646906
7119.229999999981,1.400015,3.647822
7123.810000000056,1.399863,3.648737
7129.100000000093,1.39971,3.649958
7136.510000000242,1.400168,3.650874
7141.60999999987,1.400015,3.651789
7145.040000000037,1.39971,3.652705
7150.970000000205,1.400168,3.65362
7155.0,1.39971,3.654536
7160.660000000149,1.39971,3.655451
7166.030000000261,1.399863,3.656367
7172.339999999851,1.400168,3.657282
7177.290000000037,1.399863,3.658198
7182.3300000000745,1.400168,3.659113
7187.149999999907,1.399863,3.660334
7193.560000000056,1.400015,3.66125
7199.939999999944,1.400015,3.662165
7205.200000000186,1.400015,3.663081
7210.620000000112,1.399863,3.663996
7215.120000000112,1.400168,3.664912
7221.660000000149,1.399863,3.665827
7227.89000000013,1.400015,3.666743
7233.35999999987,1.399863,3.667659
7239.200000000186,1.399863,3.668574
7242.300000000279,1.400015,3.669795
7249.700000000186,1.400015,3.67071
7255.64000000013,1.399863,3.671626
7262.070000000298,1.400015,3.672541
7268.5,1.400015,3.673457
7273.820000000298,1.400015,3.674372
7278.89000000013,1.400168,3.675288
7284.399999999907,1.399863,3.676204
7290.399999999907,1.39971,3.677119
7295.689999999944,1.399863,3.67834
7303.970000000205,1.399863,3.679255
7310.060000000056,1.399863,3.680171
7315.3300000000745,1.399863,3.681086
7320.790000000037,1.39971,3.682002
7327.560000000056,1.400015,3.682918
7334.64000000013,1.400168,3.683833
7340.780000000261,1.400168,3.684749
7346.439999999944,1.399863,3.685664
7350.979999999981,1.400168,3.68658
7357.180000000168,1.399863,3.687495
7363.680000000168,1.399863,3.688411
7369.760000000242,1.400015,3.689326
7376.010000000242,1.400015,3.690242
7383.370000000112,1.400015,3.691157
7389.970000000205,1.400015,3.692073
7395.820000000298,1.399863,3.692988
7402.530000000261,1.400015,3.693904
7408.450000000186,1.400168,3.695125
7416.510000000242,1.400168,3.69604
7424.4199999999255,1.400015,3.696956
7430.410000000149,1.39971,3.697871
7438.660000000149,1.399863,3.698787
7445.410000000149,1.39971,3.699702
7452.649999999907,1.399863,3.700618
7460.280000000261,1.400168,3.701839
7469.760000000242,1.400015,3.702754
7475.220000000205,1.400015,3.70367
7482.149999999907,1.400015,3.704891
7491.820000000298,1.400168,3.705806
7499.070000000298,1.399863,3.706722
7507.020000000019,1.399863,3.707637
7515.820000000298,1.400015,3.708553
7523.270000000019,1.39971,3.709468
7528.8300000000745,1.399863,3.710384
7535.7400000002235,1.400168,3.711299
7542.870000000112,1.400168,3.712215
7549.800000000279,1.39971,3.71313
7557.770000000019,1.39971,3.714046
7565.530000000261,1.399863,3.714961
7572.75,1.400015,3.715877
7580.3300000000745,1.40032,3.716793
7588.270000000019,1.39971,3.718013
7598.270000000019,1.399863,3.718929
7606.060000000056,1.39971,3.719844
7610.850000000093,1.40032,3.72076
7618.729999999981,1.400015,3.721675
7626.050000000279,1.399863,3.722591
7633.600000000093,1.400168,3.723507
7641.410000000149,1.40032,3.724422
7648.720000000205,1.39971,3.725338
7656.760000000242,1.400015,3.726253
7663.020000000019,1.399863,3.727169
7671.720000000205,1.399863,3.728084
7678.589999999851,1.400015,3.729
7684.39000000013,1.399863,3.73022
7693.14000000013,1.399863,3.731136
7701.39000000013,1.399863,3.732052
7709.220000000205,1.399863,3.733272
7718.560000000056,1.400168,3.734493
7727.680000000168,1.399863,3.735409
7734.950000000186,1.400168,3.736629
7743.530000000261,1.400015,3.737545
7749.89000000013,1.399863,3.73846
7757.280000000261,1.400168,3.739376
7762.729999999981,1.400168,3.740291
7771.089999999851,1.400168,3.741207
7778.1699999999255,1.400015,3.742123
7785.8300000000745,1.399863,3.743038
7792.35999999987,1.399863,3.743954
7801.120000000112,1.400168,3.745174
7807.800000000279,1.399863,3.74609
7814.379999999888,1.400015,3.747005
7820.89000000013,1.399863,3.747921
7829.290000000037,1.400168,3.748836
7835.040000000037,1.400015,3.749752
7841.060000000056,1.400015,3.750668
7848.979999999981,1.40032,3.751583
7855.3300000000745,1.399863,3.752499
7862.040000000037,1.400015,3.753414
7869.020000000019,1.400015,3.75433
7874.9900000002235,1.400015,3.755245
7880.439999999944,1.400168,3.756466
7889.709999999963,1.400168,3.757382
7895.310000000056,1.399863,3.758297
7904.10999999987,1.399405,3.759213
7909.85999999987,1.400015,3.760128
7915.689999999944,1.399863,3.761044
7922.229999999981,1.39971,3.761959
7928.930000000168,1.399863,3.762875
7934.0800000000745,1.400015,3.76379
7940.760000000242,1.399863,3.764706
7947.060000000056,1.400015,3.765621
7953.450000000186,1.39971,3.766537
7959.729999999981,1.400015,3.767453
7965.75,1.39971,3.768368
7973.290000000037,1.399863,3.769589
7981.709999999963,1.39971,3.770504
7987.800000000279,1.399863,3.77142
7992.899999999907,1.39971,3.772335
7999.220000000205,1.400015,3.773251
8004.979999999981,1.400015,3.774166
8011.050000000279,1.39971,3.775082
8016.839999999851,1.399863,3.775998
8023.149999999907,1.400015,3.776913
8030.040000000037,1.399863,3.777829
8037.2400000002235,1.399863,3.778744
8043.189999999944,1.399863,3.77966
8048.959999999963,1.400015,3.78088
8054.35999999987,1.399863,3.781796
8062.0,1.399863,3.782712
8067.970000000205,1.399863,3.783627
8074.129999999888,1.400015,3.784543
8080.310000000056,1.39971,3.785458
8084.89000000013,1.400168,3.786374
8092.430000000168,1.400168,3.787289
8097.800000000279,1.400168,3.788205
8104.1699999999255,1.400015,3.78912
8107.9199999999255,1.400015,3.790036
8113.85999999987,1.399863,3.790951
8119.189999999944,1.400168,3.791867
8126.320000000298,1.400168,3.792782
8131.4900000002235,1.399863,3.793698
8138.020000000019,1.399863,3.794614
8143.9900000002235,1.400015,3.795529
8150.120000000112,1.400015,3.796445
8155.2400000002235,1.39971,3.79736
8159.729999999981,1.400015,3.798581
8167.689999999944,1.400015,3.799802
8175.220000000205,1.400015,3.800717
8180.6699999999255,1.39971,3.801633
8187.979999999981,1.399863,3.802548
8193.649999999907,1.400015,3.803464
8199.589999999851,1.400015,3.804379
8205.490000000224,1.400168,3.805295
8210.669999999925,1.39971,3.80621
8215.100000000093,1.400168,3.807126
8220.720000000205,1.400015,3.808347
8228.570000000298,1.399863,3.809262
8234.339999999851,1.400015,3.810178
8240.560000000056,1.399557,3.811093
8245.64000000013,1.399863,3.812009
8251.64000000013,1.399863,3.812924
8257.53000000026,1.400015,3.81384
8263.770000000019,1.399863,3.814755
8267.330000000075,1.399863,3.815671
8273.419999999925,1.400168,3.816587
8278.709999999963,1.399557,3.817502
8284.910000000149,1.400473,3.818418
8290.510000000242,1.39971,3.819333
8296.689999999944,1.399863,3.820249
8301.80000000028,1.400015,3.821164
8307.899999999907,1.400015,3.82208
8313.149999999907,1.400168,3.822995
8317.160000000149,1.400168,3.823911
8323.820000000298,1.39971,3.824826
8328.879999999888,1.399557,3.825742
8334.649999999907,1.399863,3.826658
8340.709999999963,1.399863,3.827573
8346.89000000013,1.39971,3.828489
8352.290000000037,1.400015,3.829404
8358.10999999987,1.400015,3.83032
8363.330000000075,1.399863,3.831235
8368.14000000013,1.400168,3.832151
8372.740000000224,1.399863,3.833066
8378.649999999907,1.400015,3.833982
8384.370000000112,1.399863,3.834897
8389.680000000168,1.400168,3.835813
8396.05000000028,1.40032,3.836728
8401.720000000205,1.39971,3.837644
8407.160000000149,1.400168,3.83856
8412.649999999907,1.400015,3.839475
8419.03000000026,1.400168,3.840391
8422.770000000019,1.400168,3.841611
8430.080000000075,1.399863,3.842832
8437.899999999907,1.39971,3.843748
8443.419999999925,1.400015,3.844663
8449.879999999888,1.400015,3.845579
8456.310000000056,1.399863,3.846799
8463.350000000093,1.39971,3.847715
8469.229999999981,1.400168,3.848631
8473.720000000205,1.400168,3.849546
8479.350000000093,1.400015,3.850462
8485.240000000224,1.39971,3.851377
8489.910000000149,1.400015,3.852293
8496.60999999987,1.399557,3.853208
8501.339999999851,1.399863,3.854124
8508.510000000242,1.39971,3.855039
8513.660000000149,1.400015,3.855955
8520.120000000112,1.400015,3.85687
8525.720000000205,1.399863,3.857786
8529.950000000186,1.400168,3.858701
8536.310000000056,1.39971,3.859617
8542.430000000168,1.400015,3.860533
8548.459999999963,1.400015,3.861448
8553.580000000075,1.399863,3.862364
8559.589999999851,1.400015,3.863279
8566.959999999963,1.399863,3.864195
8573.149999999907,1.399557,3.86511
8578.419999999925,1.399863,3.866026
8582.990000000224,1.40032,3.866941
8588.720000000205,1.39971,3.867857
8594.490000000224,1.399863,3.868772
8600.490000000224,1.40032,3.869688
8606.520000000019,1.400015,3.870603
8613.990000000224,1.400168,3.871519
8618.600000000093,1.400015,3.872435
8624.570000000298,1.400168,3.87335
8629.520000000019,1.400015,3.874266
8635.129999999888,1.400015,3.875181
8640.720000000205,1.400168,3.876097
8647.14000000013,1.400168,3.877012
8652.89000000013,1.400015,3.877928
8659.85999999987,1.39971,3.878843
8664.64000000013,1.400015,3.879759
8672.399999999907,1.399863,3.880674
8678.810000000056,1.400015,3.88159
8685.10999999987,1.400015,3.882506
8691.419999999925,1.400015,3.883726
8697.80000000028,1.399863,3.884947
8706.070000000298,1.400015,3.885863
8712.060000000056,1.400168,3.886778
8718.820000000298,1.400015,3.887694
8725.129999999888,1.39971,3.888609
8732.330000000075,1.399557,3.88983
8741.660000000149,1.39971,3.890745
8747.189999999944,1.400015,3.891661
8751.85999999987,1.399863,3.892576
8757.570000000298,1.399863,3.893492
8765.700000000186,1.400015,3.894408
8770.979999999981,1.399863,3.895323
8777.580000000075,1.400168,3.896239
8784.53000000026,1.39971,3.897154
8790.680000000168,1.399863,3.89807
8798.810000000056,1.399863,3.898985
8804.310000000056,1.399863,3.899901
8810.450000000186,1.400015,3.901122
8818.270000000019,1.400015,3.902037
8824.540000000037,1.400015,3.902953
8831.600000000093,1.399863,3.903868
8837.910000000149,1.400015,3.904784
8845.80000000028,1.399863,3.905699
8852.839999999851,1.399863,3.906615
8859.53000000026,1.400168,3.90753
8865.709999999963,1.399863,3.908446
8871.760000000242,1.399863,3.909361
8877.60999999987,1.40032,3.910277
8884.100000000093,1.400015,3.911192
8892.410000000149,1.39971,3.912108
8897.60999999987,1.400015,3.913024
8904.879999999888,1.400168,3.913939
8913.64000000013,1.400015,3.914855
8919.930000000168,1.400168,3.91577
8927.510000000242,1.399863,3.916991
8936.089999999851,1.400015,3.917906
8942.30000000028,1.400015,3.918822
8948.439999999944,1.400015,3.919738
8956.790000000037,1.399863,3.920653
8963.820000000298,1.39971,3.921569
8970.540000000037,1.400015,3.922484
8978.620000000112,1.400015,3.923705
8987.629999999888,1.399863,3.92462
8996.85999999987,1.399863,3.925536
9003.919999999925,1.400015,3.926452
9009.270000000019,1.399557,3.927672
9018.39000000013,1.39971,3.928588
9025.629999999888,1.399863,3.929503
9035.320000000298,1.400168,3.930419
9041.740000000224,1.400168,3.931334
9050.770000000019,1.400015,3.93225
9057.790000000037,1.399863,3.933165
9064.350000000093,1.400015,3.934081
9074.350000000093,1.400015,3.934691
9077.649999999907,1.400015,3.935607
9084.39000000013,1.400168,3.936828
9094.39000000013,1.40032,3.937438
9099.55000000028,1.400015,3.938354
9108.05000000028,1.400168,3.939269
9115.479999999981,1.399557,3.940185
9123.64000000013,1.399863,3.9411
9132.53000000026,1.400015,3.942016
9139.510000000242,1.399863,3.942931
9148.270000000019,1.400168,3.943847
9153.879999999888,1.400168,3.944762
9162.580000000075,1.399863,3.945678
9171.589999999851,1.400168,3.946593
9178.459999999963,1.400168,3.947509
9186.600000000093,1.39971,3.948425
9195.5,1.399863,3.94934
9203.930000000168,1.399863,3.950256
9212.330000000075,1.400015,3.951476
9222.330000000075,1.399863,3.952087
9226.930000000168,1.400015,3.953002
9234.30000000028,1.40032,3.953918
9242.35999999987,1.400168,3.954833
9251.270000000019,1.39971,3.955749
9260.459999999963,1.400015,3.956664
9268.979999999981,1.40032,3.95758
9277.790000000037,1.400015,3.958495
9285.790000000037,1.399863,3.959411
9293.770000000019,1.400015,3.960327
9301.990000000224,1.400015,3.961242
9308.580000000075,1.399863,3.962158
9317.439999999944,1.39971,3.963073
9324.100000000093,1.39971,3.963989
9334.05000000028,1.399863,3.964904
9341.060000000056,1.399863,3.96582
9350.040000000037,1.399863,3.966735
9358.379999999888,1.400168,3.967651
9367.439999999944,1.400168,3.968872
9377.439999999944,1.400015,3.969787
9383.950000000186,1.400168,3.970703
9392.169999999925,1.399863,3.971618
9400.05000000028,1.400015,3.972534
9408.040000000037,1.400168,3.973754
9418.040000000037,1.400168,3.974365
9425.040000000037,1.400015,3.97528
9433.600000000093,1.40032,3.976196
9441.189999999944,1.400168,3.977111
9447.790000000037,1.400168,3.978027
9454.310000000056,1.400168,3.978943
9462.040000000037,1.400015,3.979858
9469.660000000149,1.400015,3.980774
9477.169999999925,1.399863,3.981689
9485.120000000112,1.39971,3.982605
9492.89000000013,1.400015,3.983825
9502.89000000013,1.399863,3.984436
9508.85999999987,1.400015,3.985351
9515.189999999944,1.399863,3.986267
9522.620000000112,1.400015,3.987488
9531.03000000026,1.399863,3.988708
9540.350000000093,1.399863,3.989624
9547.439999999944,1.399863,3.990539
9555.830000000075,1.39971,3.991455
9563.700000000186,1.399863,3.99237
9569.620000000112,1.400015,3.993286
9576.450000000186,1.400015,3.994202
9583.899999999907,1.400015,3.995117
9588.0,1.400168,3.996033
9595.85999999987,1.400168,3.996948
9602.470000000205,1.399863,3.997864
9609.05000000028,1.400168,3.998779
9617.439999999944,1.399863,3.999695
9624.669999999925,1.400168,4.00061
9631.899999999907,1.39971,4.001526
9638.0,1.399863,4.002441
9645.120000000112,1.400015,4.003357
9649.939999999944,1.400015,4.004273
9656.040000000037,1.40032,4.005188
9661.930000000168,1.400015,4.006104
9668.310000000056,1.399863,4.007019
9675.600000000093,1.400015,4.007935
9681.939999999944,1.400015,4.00885
9688.270000000019,1.400015,4.009766
9695.620000000112,1.400015,4.010681
9701.180000000168,1.400168,4.011597
9707.35999999987,1.39971,4.013123
9708.169999999925,1.400015,4.012207
9710.820000000298,1.400015,4.013123
9714.560000000056,1.400015,4.014038
9721.85999999987,1.400168,4.014954
9727.950000000186,1.400015,4.015869
9734.580000000075,1.400015,4.016785
9740.39000000013,1.400015,4.018006
9749.03000000026,1.400015,4.019226
9756.839999999851,1.399863,4.020142
9762.040000000037,1.400015,4.021057
9767.180000000168,1.400168,4.021973
9772.53000000026,1.400015,4.022889
9778.649999999907,1.40032,4.023804
9784.200000000186,1.399863,4.02472
9789.820000000298,1.39971,4.025635
9795.510000000242,1.399863,4.026551
9802.03000000026,1.39971,4.027466
9808.0,1.400168,4.028687
9814.28000000026,1.400015,4.029603
9817.53000000026,1.400168,4.030518
9823.910000000149,1.399863,4.031434
9828.959999999963,1.400015,4.032654
9836.830000000075,1.400168,4.03357
9841.020000000019,1.400168,4.034485
9846.709999999963,1.400015,4.035401
9852.39000000013,1.400015,4.036316
9858.200000000186,1.400168,4.037232
9863.330000000075,1.400168,4.038453
9868.760000000242,1.400015,4.039673
9875.100000000093,1.400015,4.040589
9879.959999999963,1.400168,4.041505
9885.970000000205,1.39971,4.04242
9891.450000000186,1.399863,4.043336
9896.370000000112,1.400015,4.044251
9901.5,1.399863,4.045167
9906.580000000075,1.400168,4.046082
9911.990000000224,1.400015,4.047303
9917.320000000298,1.399863,4.048219
9922.80000000028,1.400015,4.049134
9926.60999999987,1.40032,4.05005
9933.070000000298,1.400015,4.050965
9938.180000000168,1.399863,4.051881
9942.330000000075,1.400015,4.052796
9947.600000000093,1.399863,4.053712
9952.820000000298,1.400015,4.054627
9957.149999999907,1.400168,4.055848
9962.850000000093,1.400015,4.056764
9967.350000000093,1.39971,4.057679
9972.180000000168,1.400168,4.058595
9977.209999999963,1.400168,4.05951
9981.570000000298,1.399863,4.060426
9986.510000000242,1.399863,4.061341
9992.39000000013,1.400168,4.062257
9997.189999999944,1.399863,4.063172
10001.30000000028,1.400168,4.064088
10004.820000000298,1.399863,4.065003
10009.310000000056,1.399863,4.065919
10015.370000000112,1.400168,4.066835
10019.520000000019,1.400015,4.06775
10024.820000000298,1.400168,4.068666
10029.05000000028,1.400168,4.069581
10033.520000000019,1.399863,4.070497
10038.850000000093,1.39971,4.071412
10043.290000000037,1.400015,4.072328
10047.629999999888,1.400015,4.073548
10053.439999999944,1.39971,4.074464
10057.510000000242,1.400015,4.075685
10063.879999999888,1.399863,4.0766
10068.919999999925,1.399863,4.077516
10073.709999999963,1.400168,4.078431
10078.240000000224,1.40032,4.079347
10082.600000000093,1.40032,4.080262
10087.439999999944,1.400168,4.081178
10090.470000000205,1.39971,4.082094
10095.930000000168,1.399863,4.083009
10099.820000000298,1.400015,4.083925
10104.78000000026,1.400168,4.08484
10109.459999999963,1.39971,4.085756
10113.439999999944,1.39971,4.086671
10119.020000000019,1.400015,4.087892
10125.399999999907,1.39971,4.089113
10130.930000000168,1.399557,4.090028
10134.850000000093,1.400015,4.090944
10139.399999999907,1.400015,4.091859
10144.350000000093,1.39971,4.092775
10149.080000000075,1.400168,4.09369
10153.669999999925,1.40032,4.094606
10158.240000000224,1.399863,4.095521
10163.30000000028,1.399863,4.096437
10167.910000000149,1.400015,4.097353
10172.89000000013,1.400015,4.098268
10175.740000000224,1.39971,4.099184
10180.689999999944,1.39971,4.100099
10185.399999999907,1.400015,4.101015
10189.839999999851,1.39971,4.102235
10197.510000000242,1.400015,4.103456
10203.260000000242,1.399863,4.104372
10207.589999999851,1.399863,4.105287
10211.379999999888,1.39971,4.106203
10217.370000000112,1.400015,4.107424
10222.439999999944,1.400015,4.108339
10227.729999999981,1.399863,4.109255
10231.80000000028,1.400015,4.11017
10236.729999999981,1.399863,4.111086
10241.490000000224,1.39971,4.112001
10246.5,1.400015,4.112917
10252.200000000186,1.400168,4.113832
10257.490000000224,1.400015,4.114748
10259.830000000075,1.39498,4.115053
10261.089999999851,1.389944,4.114748
10262.240000000224,1.384909,4.115053
10263.270000000019,1.379873,4.114748
10264.160000000149,1.374838,4.115358
10265.25,1.369802,4.115053
10266.169999999925,1.364767,4.115053
10267.459999999963,1.359731,4.115358
10268.399999999907,1.354696,4.115053
10269.729999999981,1.349508,4.115053
10270.959999999963,1.344472,4.115053
10272.089999999851,1.339437,4.115053
10273.470000000205,1.334401,4.115053
10274.540000000037,1.329366,4.115053
10276.100000000093,1.324331,4.115053
10277.310000000056,1.319142,4.115358
10278.470000000205,1.314107,4.115053
10279.970000000205,1.309071,4.115053
10281.05000000028,1.304036,4.115053
10282.330000000075,1.299001,4.115358
10283.189999999944,1.293965,4.115053
10284.910000000149,1.28893,4.115053
10286.85999999987,1.283894,4.115053
10287.899999999907,1.278859,4.115358
10288.850000000093,1.273823,4.115053
10290.229999999981,1.268788,4.114748
10291.430000000168,1.263447,4.115053
10293.0,1.258412,4.115053
10294.870000000112,1.253376,4.115053
10296.260000000242,1.248341,4.115053
10298.0,1.243153,4.115053
10299.270000000019,1.238117,4.115358
10300.760000000242,1.233082,4.115053
10302.370000000112,1.227893,4.115053
10304.30000000028,1.222705,4.115053
10305.740000000224,1.21767,4.115053
10307.339999999851,1.212634,4.114748
10309.080000000075,1.207446,4.115053
10310.379999999888,1.202106,4.115358
10312.0,1.19707,4.115053
10314.339999999851,1.192035,4.115358
10315.520000000019,1.186847,4.115053
10316.580000000075,1.181811,4.115053
10318.600000000093,1.176776,4.115053
10321.320000000298,1.17174,4.115053
10322.669999999925,1.166705,4.115053
10324.220000000205,1.161517,4.115053
10325.990000000224,1.156481,4.115053
10327.78000000026,1.151293,4.114748
10329.870000000112,1.146258,4.115053
10331.379999999888,1.141222,4.114748
10333.330000000075,1.136187,4.115053
10335.270000000019,1.131151,4.114748
10337.189999999944,1.126116,4.115358
10339.149999999907,1.12108,4.115053
10340.39000000013,1.116045,4.115358
10342.020000000019,1.111009,4.115053
10344.25,1.105974,4.115053
10346.520000000019,1.100633,4.115053
10347.680000000168,1.095598,4.115053
10350.439999999944,1.090257,4.115053
10352.30000000028,1.085222,4.115358
10354.970000000205,1.080186,4.115053
10356.760000000242,1.075151,4.115358
10358.040000000037,1.070115,4.115053
10360.899999999907,1.06508,4.115053
10363.160000000149,1.060044,4.115053
10365.089999999851,1.054856,4.115358
10367.39000000013,1.049668,4.115053
10369.320000000298,1.044633,4.115053
10371.209999999963,1.039597,4.115358
10373.470000000205,1.034562,4.115053
10375.930000000168,1.029526,4.115053
10377.790000000037,1.024491,4.115053
10380.200000000186,1.019303,4.115053
10382.709999999963,1.014267,4.114748
10384.959999999963,1.009232,4.115053
10387.229999999981,1.003891,4.115053
10389.879999999888,0.998856,4.115053
10391.970000000205,0.99382,4.115358
10393.790000000037,0.988785,4.115053
10396.620000000112,0.983749,4.115358
10399.810000000056,0.978714,4.115053
10402.339999999851,0.973678,4.115053
10404.25,0.96849,4.115053
10407.180000000168,0.963455,4.115358
10409.700000000186,0.958419,4.114748
10411.950000000186,0.953384,4.115053
10414.450000000186,0.948043,4.114748
10416.709999999963,0.943008,4.115053
10420.39000000013,0.937972,4.115053
10422.120000000112,0.932937,4.115053
10425.270000000019,0.927749,4.115053
10428.939999999944,0.922713,4.115053
10430.970000000205,0.917678,4.115358
10434.270000000019,0.912642,4.115358
10436.180000000168,0.907607,4.114748
10440.160000000149,0.902571,4.115053
10442.229999999981,0.897536,4.115358
10445.720000000205,0.8925,4.115053
10449.439999999944,0.88716,4.115053
10451.930000000168,0.881971,4.115053
10455.709999999963,0.876936,4.115053
10458.35999999987,0.871901,4.115358
10461.479999999981,0.866865,4.115053
10464.270000000019,0.86183,4.115053
10467.560000000056,0.856794,4.115053
10471.89000000013,0.851759,4.115053
10473.839999999851,0.846723,4.114748
10478.540000000037,0.841535,4.115358
10481.669999999925,0.8365,4.115053
10484.919999999925,0.831464,4.115053
10488.010000000242,0.826429,4.115053
10492.830000000075,0.821393,4.115053
10495.729999999981,0.816358,4.115053
10498.129999999888,0.81117,4.115053
10503.200000000186,0.806134,4.115053
10507.05000000028,0.801099,4.115053
10511.879999999888,0.796063,4.114748
10515.910000000149,0.791028,4.115053
10518.839999999851,0.785992,4.115053
10522.540000000037,0.780957,4.114748
10528.680000000168,0.775921,4.115358
10532.209999999963,0.770886,4.115053
10536.830000000075,0.76585,4.115053
10541.010000000242,0.760815,4.115053
10545.810000000056,0.755779,4.115053
10550.540000000037,0.750744,4.115053
10553.680000000168,0.745708,4.115053
10559.85999999987,0.740673,4.115053
10564.070000000298,0.735637,4.114748
10569.370000000112,0.730602,4.115053
10573.55000000028,0.725566,4.114748
10578.450000000186,0.720531,4.115053
10583.520000000019,0.715496,4.115053
10589.689999999944,0.71046,4.115053
10594.430000000168,0.705425,4.115053
10600.729999999981,0.700389,4.115358
10605.660000000149,0.695354,4.115053
10611.899999999907,0.690166,4.115358
10618.620000000112,0.68513,4.115053
10623.479999999981,0.680095,4.115053
10631.260000000242,0.674907,4.114748
10637.850000000093,0.669718,4.115053
10641.399999999907,0.664683,4.115053
10649.35999999987,0.659648,4.115053
10657.580000000075,0.654459,4.114748
10663.189999999944,0.649424,4.115053
10669.03000000026,0.644236,4.115053
10676.430000000168,0.6392,4.115053
10681.810000000056,0.634012,4.114748
10690.629999999888,0.628824,4.115053
10697.55000000028,0.623789,4.114748
10705.010000000242,0.618753,4.115053
10711.990000000224,0.613718,4.114748
10718.60999999987,0.608682,4.115053
10728.290000000037,0.603494,4.114748
10736.0,0.598459,4.115358
10744.810000000056,0.593271,4.115053
10753.950000000186,0.588235,4.115053
10761.0,0.5832,4.115358
10769.770000000019,0.578164,4.115053
10779.25,0.573129,4.115053
10789.25,0.569924,4.114748
10792.830000000075,0.564889,4.115053
10802.830000000075,0.560616,4.115053
10812.830000000075,0.557107,4.114748
10819.370000000112,0.552071,4.115053
10829.370000000112,0.548409,4.115053
10837.229999999981,0.543374,4.115358
10846.060000000056,0.538186,4.115053
10856.060000000056,0.534981,4.115053
10864.35999999987,0.529946,4.115053
10874.35999999987,0.525826,4.114748
10881.60999999987,0.52079,4.114748
10891.60999999987,0.517586,4.115358
10899.930000000168,0.512551,4.114748
10909.930000000168,0.509346,4.115053
10918.459999999963,0.504311,4.115053
10926.910000000149,0.499275,4.115053
10936.910000000149,0.497139,4.115053
10946.910000000149,0.493019,4.115053
10954.310000000056,0.487984,4.115358
10964.310000000056,0.485084,4.115663
10965.35999999987,0.484474,4.114748
10975.35999999987,0.480964,4.114748
10985.35999999987,0.478523,4.115053
10994.810000000056,0.473487,4.114748
11004.810000000056,0.46952,4.115053
11014.03000000026,0.464485,4.114748
11024.03000000026,0.462196,4.115053
11032.80000000028,0.456855,4.115053
11042.80000000028,0.453346,4.115053
11052.80000000028,0.450752,4.114748
11062.35999999987,0.445716,4.115053
11072.35999999987,0.442206,4.114748
11082.35999999987,0.438239,4.114748
11092.35999999987,0.434577,4.115053
11101.990000000224,0.429541,4.115053
11111.990000000224,0.426947,4.114748
11121.990000000224,0.424506,4.115053
11131.930000000168,0.419471,4.115358
11141.930000000168,0.41825,4.115053
11145.040000000037,0.413062,4.115358
11155.040000000037,0.411841,4.114748
11164.89000000013,0.406806,4.115053
11174.89000000013,0.404364,4.114748
11184.89000000013,0.401007,4.114748
11194.89000000013,0.397803,4.114748
11204.89000000013,0.395056,4.114748
11214.370000000112,0.390021,4.115053
11224.370000000112,0.387274,4.114748
11234.370000000112,0.385138,4.114748
11242.89000000013,0.380102,4.114748
11252.89000000013,0.377508,4.115053
11262.89000000013,0.374456,4.115053
11272.89000000013,0.372778,4.115053
11280.160000000149,0.367742,4.115053
11290.160000000149,0.366369,4.115053
11300.160000000149,0.364233,4.114748
11310.160000000149,0.363012,4.114748
11318.879999999888,0.357977,4.115053
11328.879999999888,0.356298,4.114748
11338.879999999888,0.352331,4.114748
11348.879999999888,0.350042,4.115053
11358.879999999888,0.34699,4.114748
11368.879999999888,0.343938,4.115053
11378.879999999888,0.341344,4.115053
11388.879999999888,0.339208,4.114748
11398.879999999888,0.336309,4.115053
11408.879999999888,0.33402,4.115053
11418.879999999888,0.331884,4.114748
11428.879999999888,0.328527,4.115053
11438.879999999888,0.325933,4.115053
11448.879999999888,0.322881,4.115053
11458.879999999888,0.320134,4.114748
11468.879999999888,0.31754,4.115053
11478.879999999888,0.317082,4.115053
11488.879999999888,0.313573,4.114748
11498.879999999888,0.312657,4.115053
11508.879999999888,0.310979,4.115358
11518.879999999888,0.30869,4.114443
11528.879999999888,0.305028,4.114748
11538.879999999888,0.301213,4.114443
11548.879999999888,0.299992,4.115053
11558.879999999888,0.298009,4.114748
11568.879999999888,0.296483,4.115053
11578.879999999888,0.293889,4.114748
11588.879999999888,0.291142,4.115053
11598.879999999888,0.289311,4.115053
11608.879999999888,0.28748,4.115053
11618.879999999888,0.285191,4.115053
11628.879999999888,0.282902,4.114748
11638.740000000224,0.277867,4.114748
11648.740000000224,0.276951,4.114748
11658.740000000224,0.278019,4.115358
11668.740000000224,0.276188,4.115358
11678.080000000075,0.271153,4.115053
11688.080000000075,0.269017,4.114748
11698.080000000075,0.268559,4.114748
