TestTime,Amps,Volts
6979.1699999999255,1.400168,3.599298
6982.870000000112,1.399863,3.600214
6987.629999999888,1.39971,3.601129
6992.549999999814,1.400168,3.602045
6998.9199999999255,1.400015,3.60296
7003.100000000093,1.399863,3.603876
7008.149999999907,1.399863,3.604791
7013.25,1.399863,3.605707
7018.040000000037,1.40032,3.606928
7024.9199999999255,1.39971,3.607843
7029.10999999987,1.399863,3.608759
7033.010000000242,1.39971,3.609674
7037.709999999963,1.400015,3.61059
7043.129999999888,1.400168,3.611505
7048.2400000002235,1.400015,3.612421
7053.839999999851,1.39971,3.613336
7058.430000000168,1.400015,3.614557
7064.839999999851,1.400168,3.615473
7070.85999999987,1.400015,3.616388
7075.459999999963,1.399863,3.617609
7080.7400000002235,1.400015,3.618524
7086.069999999832,1.400015,3.61944
7091.5800000000745,1.399863,3.620356
7096.879999999888,1.39971,3.621271
7102.310000000056,1.400168,3.622187
7107.459999999963,1.400168,3.623102
7110.930000000168,1.399557,3.624018
7116.479999999981,1.399863,3.624933
7121.479999999981,1.400015,3.625849
7126.439999999944,1.400015,3.626764
7132.0800000000745,1.399863,3.62768
7136.75,1.399405,3.628595
7141.3300000000745,1.400473,3.629511
7146.779999999795,1.399863,3.630426
7152.7400000002235,1.400168,3.631342
7157.930000000168,1.400168,3.632258
7163.930000000168,1.40032,3.633173
7168.189999999944,1.399863,3.634089
7172.020000000019,1.39971,3.635004
7176.729999999981,1.400015,3.63592
7182.209999999963,1.399863,3.636835
7187.899999999907,1.399863,3.637751
7193.569999999832,1.399557,3.638666
7198.790000000037,1.400168,3.639582
7203.9199999999255,1.400168,3.640497
7209.700000000186,1.39971,3.641413
7214.939999999944,1.400015,3.642329
7220.149999999907,1.400168,3.643244
7223.700000000186,1.400015,3.64416
7228.85999999987,1.400168,3.645075
7235.35999999987,1.39971,3.645991
7239.799999999814,1.39971,3.646906
7245.5800000000745,1.400168,3.647822
7251.64000000013,1.399863,3.648737
7256.660000000149,1.400168,3.649653
7261.910000000149,1.400168,3.650568
7267.200000000186,1.399863,3.651484
7270.930000000168,1.399863,3.652399
7276.839999999851,1.40032,3.653315
7282.1699999999255,1.399863,3.654231
7288.350000000093,1.400168,3.655451
7295.4199999999255,1.400015,3.656367
7301.729999999981,1.39971,3.657282
7306.649999999907,1.400168,3.658198
7313.1699999999255,1.399863,3.659113
7318.3300000000745,1.39971,3.660029
7322.379999999888,1.399863,3.660945
7329.10999999987,1.399863,3.66186
7335.14000000013,1.400168,3.662776
7341.220000000205,1.400168,3.663691
7346.959999999963,1.400168,3.664607
7352.459999999963,1.399863,3.665522
7359.0800000000745,1.400168,3.666743
7367.799999999814,1.400168,3.667659
7372.60999999987,1.399863,3.668574
7378.319999999832,1.400168,3.66949
7382.540000000037,1.39971,3.670405
7389.589999999851,1.400015,3.671321
7395.8300000000745,1.40032,3.672236
7401.8300000000745,1.399863,3.673152
7407.790000000037,1.40032,3.674067
7414.270000000019,1.399863,3.674983
7420.120000000112,1.399863,3.675898
7426.14000000013,1.400015,3.676814
7432.229999999981,1.400015,3.677729
7438.569999999832,1.39971,3.678645
7444.479999999981,1.399863,3.679561
7451.14000000013,1.399863,3.680476
7456.959999999963,1.400168,3.681392
7464.649999999907,1.399863,3.682307
7471.089999999851,1.40032,3.683223
7478.290000000037,1.399863,3.684138
7484.520000000019,1.39971,3.685054
7491.819999999832,1.399557,3.685969
7496.760000000242,1.399863,3.68719
7506.0,1.40032,3.688106
7514.010000000242,1.400015,3.689021
7520.589999999851,1.399863,3.689937
7527.779999999795,1.400015,3.690852
7535.529999999795,1.400168,3.691768
7542.5800000000745,1.39971,3.692683
7551.120000000112,1.399863,3.693599
7557.430000000168,1.400168,3.694514
7562.700000000186,1.400168,3.69543
7571.120000000112,1.400015,3.696345
7579.35999999987,1.399863,3.697261
7587.040000000037,1.400015,3.698177
7595.720000000205,1.39971,3.699092
7602.089999999851,1.400015,3.700008
7610.049999999814,1.399863,3.700923
7618.89000000013,1.400015,3.701839
7627.4900000002235,1.400168,3.703059
7635.470000000205,1.400015,3.703975
7643.520000000019,1.400015,3.704891
7650.399999999907,1.39971,3.705806
7657.959999999963,1.399863,3.707027
7667.959999999963,1.40032,3.707332
7673.260000000242,1.400015,3.708248
7681.970000000205,1.400168,3.709163
7687.430000000168,1.40032,3.710079
7694.7400000002235,1.39971,3.710994
7702.600000000093,1.400015,3.712215
7711.779999999795,1.399863,3.71313
7720.979999999981,1.40032,3.714046
7728.10999999987,1.400168,3.714961
7735.470000000205,1.400168,3.715877
7743.310000000056,1.399863,3.716793
7751.399999999907,1.400168,3.717708
7760.660000000149,1.399557,3.718929
7770.520000000019,1.399863,3.72015
7778.410000000149,1.400015,3.721065
7786.5800000000745,1.399863,3.722286
7796.5800000000745,1.399863,3.723201
7803.5800000000745,1.400015,3.724117
7811.399999999907,1.399863,3.725032
7819.430000000168,1.39971,3.725948
7827.39000000013,1.400015,3.726864
7834.370000000112,1.400168,3.727779
7842.970000000205,1.400168,3.728695
7847.950000000186,1.400168,3.729915
7857.160000000149,1.400015,3.730831
7865.180000000168,1.400015,3.731746
7872.689999999944,1.399863,3.732662
7879.689999999944,1.400168,3.733577
7888.6699999999255,1.400015,3.734493
7894.39000000013,1.399863,3.735409
7902.729999999981,1.399863,3.736324
7910.129999999888,1.400015,3.73724
7915.6699999999255,1.40032,3.738155
7922.310000000056,1.400015,3.739071
7929.2400000002235,1.40032,3.739986
7935.899999999907,1.400168,3.740902
7943.4199999999255,1.39971,3.741817
7951.299999999814,1.39971,3.742733
7958.3300000000745,1.399863,3.743954
7968.200000000186,1.400015,3.744869
7974.350000000093,1.399863,3.745785
7979.459999999963,1.400015,3.747005
7989.459999999963,1.400015,3.747921
7996.520000000019,1.400015,3.748836
8001.39000000013,1.400015,3.749752
8009.60999999987,1.400168,3.750668
8016.310000000056,1.400015,3.751583
8023.029999999795,1.399863,3.752499
8030.939999999944,1.399863,3.753719
8040.209999999963,1.400015,3.75494
8046.310000000056,1.399863,3.755856
8052.879999999888,1.400015,3.756771
8059.100000000093,1.39971,3.757687
8066.589999999851,1.39971,3.758602
8074.229999999981,1.399863,3.759518
8080.629999999888,1.40032,3.760433
8086.8300000000745,1.39971,3.761349
8094.029999999795,1.400015,3.762264
8100.0800000000745,1.400015,3.763485
8107.410000000149,1.400015,3.764401
8114.129999999888,1.399863,3.765316
8119.060000000056,1.40032,3.766232
8126.700000000186,1.400168,3.767147
8132.709999999963,1.399863,3.768063
8138.799999999814,1.400015,3.768978
8146.049999999814,1.40032,3.769894
8152.120000000112,1.40032,3.770809
8158.430000000168,1.40032,3.771725
8162.970000000205,1.400015,3.772641
8169.770000000019,1.400168,3.773556
8175.819999999832,1.400015,3.774472
8181.529999999795,1.399863,3.775387
8187.709999999963,1.399863,3.776303
8194.799999999814,1.40032,3.777218
8200.490000000224,1.400015,3.778134
8206.720000000205,1.400168,3.779049
8214.129999999888,1.39971,3.779965
8218.64000000013,1.400168,3.78088
8223.700000000186,1.39971,3.781796
8230.129999999888,1.39971,3.782712
8236.580000000075,1.400015,3.783932
8244.529999999795,1.399863,3.784848
8250.020000000019,1.400015,3.785763
8256.25,1.400015,3.786679
8261.64000000013,1.400168,3.787594
8268.720000000205,1.400015,3.78851
8273.75,1.400015,3.789425
8278.839999999851,1.400015,3.790341
8284.39000000013,1.400015,3.791257
8290.700000000186,1.400473,3.792172
8296.899999999907,1.399863,3.793088
8302.229999999981,1.39971,3.794003
8309.620000000112,1.400168,3.794919
8314.930000000168,1.399863,3.795834
8320.580000000075,1.399557,3.79675
8326.290000000037,1.400168,3.797665
8330.819999999832,1.400015,3.798581
8336.919999999925,1.399863,3.799802
8344.399999999907,1.400015,3.800717
8350.600000000093,1.40032,3.801633
8357.310000000056,1.400168,3.802548
8362.229999999981,1.400168,3.803464
8369.350000000093,1.399863,3.804379
8376.020000000019,1.399863,3.805295
8381.189999999944,1.400015,3.80621
8385.680000000168,1.399863,3.807431
8393.510000000242,1.399863,3.808347
8399.339999999851,1.400015,3.809262
8404.299999999814,1.400473,3.810178
8410.350000000093,1.39971,3.811093
8416.35999999987,1.400168,3.812009
8421.810000000056,1.40032,3.812924
8428.240000000224,1.400168,3.81384
8434.189999999944,1.400168,3.815061
8439.669999999925,1.399863,3.815976
8445.270000000019,1.39971,3.816892
8450.770000000019,1.399863,3.817807
8457.279999999795,1.400015,3.818723
8463.129999999888,1.400015,3.819638
8468.899999999907,1.399863,3.820554
8474.339999999851,1.400168,3.821469
8480.350000000093,1.399863,3.822385
8486.279999999795,1.399863,3.823606
8491.729999999981,1.399557,3.824521
8498.149999999907,1.400015,3.825437
8504.529999999795,1.39971,3.826352
8508.879999999888,1.399863,3.827268
8515.049999999814,1.399863,3.828183
8521.350000000093,1.400015,3.829099
8527.459999999963,1.39971,3.830014
8532.700000000186,1.399863,3.83093
8538.700000000186,1.39971,3.831846
8542.709999999963,1.39971,3.833066
8550.459999999963,1.399863,3.833982
8556.160000000149,1.39971,3.834897
8562.549999999814,1.40032,3.835813
8567.979999999981,1.400015,3.836728
8573.029999999795,1.399863,3.837644
8579.319999999832,1.40032,3.83856
8585.299999999814,1.400473,3.839475
8591.399999999907,1.400168,3.840391
8595.549999999814,1.399863,3.841306
8601.729999999981,1.399863,3.842222
8608.040000000037,1.399557,3.843137
8613.430000000168,1.400015,3.844053
8619.729999999981,1.400168,3.844968
8624.870000000112,1.400168,3.845884
8630.439999999944,1.400015,3.846799
8636.990000000224,1.399557,3.847715
8643.229999999981,1.400168,3.848631
8648.479999999981,1.399557,3.849546
8653.339999999851,1.39971,3.850462
8659.75,1.399863,3.851377
8664.290000000037,1.400015,3.852293
8671.310000000056,1.400015,3.853513
8679.330000000075,1.400015,3.854429
8685.649999999907,1.39971,3.855344
8690.620000000112,1.400168,3.85626
8697.330000000075,1.400015,3.857481
8703.129999999888,1.399863,3.858396
8709.529999999795,1.400015,3.859312
8715.459999999963,1.400168,3.860227
8721.430000000168,1.400168,3.861143
8727.569999999832,1.39971,3.862058
8733.89000000013,1.400015,3.862974
8740.430000000168,1.399863,3.86389
8746.010000000242,1.39971,3.864805
8753.270000000019,1.400168,3.865721
8758.5,1.399863,3.866941
8764.379999999888,1.39971,3.867857
8771.200000000186,1.399863,3.868772
8777.990000000224,1.399863,3.869688
8783.729999999981,1.400015,3.870603
8789.939999999944,1.399863,3.871519
8795.319999999832,1.400168,3.872435
8801.169999999925,1.400015,3.87335
8807.75,1.400168,3.874266
8812.589999999851,1.400473,3.875181
8818.0,1.399863,3.876402
8826.799999999814,1.40032,3.877317
8832.970000000205,1.39971,3.878538
8841.399999999907,1.39971,3.879454
8848.399999999907,1.400168,3.880369
8854.839999999851,1.399863,3.881285
8859.819999999832,1.400168,3.8822
8866.990000000224,1.400015,3.883116
8872.689999999944,1.400015,3.884031
8878.229999999981,1.39971,3.884947
8884.620000000112,1.399557,3.885863
8891.520000000019,1.400168,3.886778
8898.180000000168,1.39971,3.887999
8906.680000000168,1.400015,3.888914
8913.709999999963,1.400015,3.88983
8920.479999999981,1.399863,3.891051
8928.760000000242,1.399863,3.891966
8933.260000000242,1.399863,3.892882
8940.080000000075,1.39971,3.893797
8947.189999999944,1.399863,3.894713
8953.75,1.39971,3.895628
8959.830000000075,1.400015,3.896849
8969.100000000093,1.400015,3.897765
8975.600000000093,1.399863,3.89868
8982.600000000093,1.400015,3.899596
8989.240000000224,1.400015,3.900511
8995.290000000037,1.39971,3.901427
9000.660000000149,1.400168,3.902342
9007.569999999832,1.400015,3.903258
9015.060000000056,1.400168,3.904173
9021.729999999981,1.400168,3.905089
9029.790000000037,1.399863,3.906004
9036.35999999987,1.399863,3.907225
9044.270000000019,1.399863,3.908141
9052.549999999814,1.399863,3.909056
9057.260000000242,1.39971,3.909972
9063.899999999907,1.400015,3.910887
9072.0,1.40032,3.912108
9080.700000000186,1.400168,3.913024
9086.620000000112,1.400168,3.913939
9094.700000000186,1.399557,3.914855
9102.350000000093,1.400015,3.91577
9109.660000000149,1.400168,3.916686
9117.290000000037,1.399863,3.917601
9122.760000000242,1.400168,3.918517
9129.510000000242,1.400168,3.919738
9138.89000000013,1.399863,3.920653
9146.410000000149,1.400015,3.921569
9155.220000000205,1.399863,3.922484
9162.75,1.399863,3.9234
9169.660000000149,1.40032,3.924315
9177.370000000112,1.399863,3.925231
9184.89000000013,1.399863,3.926146
9191.520000000019,1.400168,3.927367
9200.700000000186,1.399557,3.928283
9208.89000000013,1.39971,3.929198
9216.260000000242,1.399863,3.930114
9224.479999999981,1.399557,3.931029
9231.839999999851,1.400168,3.931945
9239.200000000186,1.400015,3.93286
9247.620000000112,1.39971,3.933776
9256.790000000037,1.400015,3.934691
9262.479999999981,1.400015,3.935607
9269.299999999814,1.400015,3.936522
9277.580000000075,1.40032,3.937438
9284.220000000205,1.399863,3.938354
9293.299999999814,1.399863,3.939269
9301.520000000019,1.400015,3.94049
9311.520000000019,1.400015,3.9411
9318.270000000019,1.400015,3.942016
9326.040000000037,1.399863,3.942931
9332.870000000112,1.39971,3.943847
9340.529999999795,1.400015,3.944762
9347.569999999832,1.400015,3.945678
9356.850000000093,1.400168,3.946593
9364.379999999888,1.400168,3.947509
9373.459999999963,1.39971,3.948425
9381.60999999987,1.39971,3.94934
9389.740000000224,1.399863,3.950256
9399.740000000224,1.400473,3.951171
9407.419999999925,1.400015,3.952087
9414.790000000037,1.399863,3.953002
9421.049999999814,1.400168,3.953918
9429.850000000093,1.399863,3.954833
9439.580000000075,1.400015,3.956054
9449.580000000075,1.39971,3.95697
9459.060000000056,1.400015,3.957885
9466.370000000112,1.400473,3.958801
9474.950000000186,1.39971,3.959716
9483.709999999963,1.400015,3.960632
9490.160000000149,1.400168,3.961852
9500.160000000149,1.39971,3.962158
9502.879999999888,1.400015,3.963073
9511.209999999963,1.400015,3.963989
9519.770000000019,1.399863,3.964904
9527.720000000205,1.40032,3.96582
9536.879999999888,1.400015,3.966735
9546.339999999851,1.400168,3.967651
9553.370000000112,1.40032,3.968566
9561.180000000168,1.399863,3.969787
9569.970000000205,1.40032,3.970703
9578.689999999944,1.39971,3.971618
9586.330000000075,1.400015,3.972534
9594.740000000224,1.400015,3.973449
9602.020000000019,1.399863,3.974365
9612.020000000019,1.400168,3.97528
9619.64000000013,1.39971,3.976196
9627.740000000224,1.399863,3.977417
9636.760000000242,1.400168,3.978332
9643.160000000149,1.400168,3.979248
9650.399999999907,1.399863,3.980163
9658.120000000112,1.400168,3.981079
9666.149999999907,1.399863,3.981994
9674.319999999832,1.399863,3.983215
9682.930000000168,1.400015,3.984436
9692.930000000168,1.400015,3.985046
9698.399999999907,1.400015,3.985962
9707.399999999907,1.400168,3.986877
9712.220000000205,1.400015,3.987793
9719.0,1.400168,3.988708
9726.720000000205,1.399863,3.989624
9733.680000000168,1.399863,3.990539
9741.10999999987,1.400168,3.991455
9749.620000000112,1.400015,3.99237
9755.85999999987,1.399863,3.993286
9761.979999999981,1.400168,3.994202
9769.540000000037,1.400168,3.995422
9776.990000000224,1.400015,3.996338
9783.760000000242,1.400015,3.997253
9790.649999999907,1.39971,3.998169
9797.5,1.400168,3.999084
9804.169999999925,1.400015,4.0
9811.25,1.400168,4.000916
9819.069999999832,1.399863,4.001831
9825.689999999944,1.400168,4.002747
9830.839999999851,1.400168,4.003967
9838.600000000093,1.400168,4.004883
9844.669999999925,1.399863,4.005798
9850.689999999944,1.399863,4.006714
9857.520000000019,1.399863,4.00763
9863.959999999963,1.399863,4.008545
9870.430000000168,1.39971,4.009461
9876.220000000205,1.399863,4.010376
9884.189999999944,1.400015,4.011597
9891.010000000242,1.400015,4.013123
9891.229999999981,1.400168,4.012207
9893.5,1.400168,4.013123
9898.25,1.399863,4.014038
9905.0,1.400015,4.014954
9911.100000000093,1.40032,4.015869
9918.270000000019,1.399863,4.016785
9923.64000000013,1.400015,4.0177
9929.310000000056,1.400168,4.018616
9935.540000000037,1.39971,4.019532
9940.870000000112,1.400168,4.020447
9946.189999999944,1.400168,4.021363
9951.080000000075,1.39971,4.022278
9956.510000000242,1.400015,4.023194
9961.990000000224,1.399863,4.024109
9968.020000000019,1.400168,4.025025
9974.35999999987,1.399863,4.02594
9979.770000000019,1.400015,4.026856
9985.689999999944,1.39971,4.027771
9991.520000000019,1.399863,4.028687
9995.39000000013,1.399863,4.029603
10000.5,1.400015,4.030518
10005.350000000093,1.399863,4.031434
10010.910000000149,1.400473,4.032349
10016.319999999832,1.400168,4.033265
10020.5,1.400168,4.03418
10026.299999999814,1.399863,4.035096
10032.410000000149,1.400168,4.036011
10037.649999999907,1.400168,4.036927
10043.089999999851,1.399863,4.037842
10047.89000000013,1.40032,4.039063
10052.990000000224,1.400015,4.039979
10058.370000000112,1.39971,4.040894
10063.720000000205,1.400168,4.04181
10069.010000000242,1.40032,4.042725
10074.720000000205,1.39971,4.043641
10079.350000000093,1.400015,4.044556
10084.950000000186,1.399863,4.045472
10089.950000000186,1.399863,4.046693
10095.020000000019,1.40032,4.047608
10100.75,1.400168,4.048829
10106.729999999981,1.400168,4.049744
10111.700000000186,1.399863,4.05066
10117.169999999925,1.39971,4.051575
10122.020000000019,1.399863,4.052491
10126.450000000186,1.400168,4.053407
10131.779999999795,1.400015,4.054322
10135.89000000013,1.400015,4.055238
10139.850000000093,1.400168,4.056458
10146.479999999981,1.399863,4.057374
10151.660000000149,1.400015,4.058289
10156.729999999981,1.399557,4.05951
10162.899999999907,1.40032,4.060426
10167.799999999814,1.399557,4.061341
10173.169999999925,1.400015,4.062562
10179.60999999987,1.400015,4.063478
10182.689999999944,1.40032,4.064393
10186.299999999814,1.400168,4.065309
10192.10999999987,1.399557,4.066224
10197.310000000056,1.400015,4.06714
10201.819999999832,1.400015,4.068055
10206.330000000075,1.399863,4.068971
10211.129999999888,1.39971,4.069886
10215.89000000013,1.399863,4.070802
10220.959999999963,1.400015,4.071717
10225.740000000224,1.400015,4.072633
10229.319999999832,1.400015,4.073548
10233.700000000186,1.400015,4.074464
10236.919999999925,1.400015,4.07538
10242.39000000013,1.400015,4.076295
10247.529999999795,1.400015,4.077211
10252.649999999907,1.400168,4.078126
10257.279999999795,1.39971,4.079042
10261.470000000205,1.399863,4.079957
10266.410000000149,1.400015,4.080873
10270.229999999981,1.400015,4.081788
10274.870000000112,1.399863,4.083009
10280.850000000093,1.399863,4.083925
10285.560000000056,1.400015,4.08484
10290.669999999925,1.400015,4.085756
10295.819999999832,1.400168,4.086671
10300.240000000224,1.400015,4.087587
10304.810000000056,1.40032,4.088502
10308.950000000186,1.39971,4.089723
10314.850000000093,1.399863,4.090639
10318.89000000013,1.400015,4.091554
10323.89000000013,1.400015,4.09247
10328.810000000056,1.399863,4.093385
10333.979999999981,1.399863,4.094301
10338.160000000149,1.399863,4.095216
10342.490000000224,1.399863,4.096132
10348.049999999814,1.400168,4.097047
10353.35999999987,1.399863,4.097963
10357.370000000112,1.400015,4.098878
10361.240000000224,1.400015,4.099794
10366.189999999944,1.400015,4.10071
10370.950000000186,1.399863,4.101625
10375.870000000112,1.399557,4.102541
10380.540000000037,1.400168,4.103456
10386.120000000112,1.400015,4.104372
10389.899999999907,1.399863,4.105287
10395.020000000019,1.39971,4.106203
10399.839999999851,1.400015,4.107424
10404.979999999981,1.400168,4.108339
10410.799999999814,1.399863,4.109255
10415.209999999963,1.399863,4.11017
10419.85999999987,1.399863,4.111086
10424.729999999981,1.399863,4.112001
10430.220000000205,1.400473,4.112917
10435.549999999814,1.399863,4.113832
10441.060000000056,1.400015,4.114748
10443.89000000013,1.39498,4.115358
10444.669999999925,1.389944,4.115053
10445.720000000205,1.384909,4.115053
10446.740000000224,1.379873,4.115358
10447.700000000186,1.374838,4.115053
10449.200000000186,1.369802,4.115053
10450.169999999925,1.364767,4.115053
10451.339999999851,1.359731,4.115053
10452.370000000112,1.354696,4.115358
10453.270000000019,1.34966,4.115358
10454.470000000205,1.344625,4.115358
10455.899999999907,1.339437,4.115053
10457.129999999888,1.334401,4.115358
10458.089999999851,1.329366,4.115053
10459.5,1.324178,4.115053
10460.770000000019,1.319142,4.115358
10461.600000000093,1.314107,4.114748
10463.339999999851,1.308766,4.115053
10464.180000000168,1.303578,4.115358
10465.779999999795,1.29839,4.115053
10466.959999999963,1.29305,4.114748
10468.740000000224,1.288014,4.115358
10470.049999999814,1.282979,4.115053
10471.479999999981,1.27779,4.115663
10472.709999999963,1.272755,4.115053
10474.379999999888,1.26772,4.115053
10475.299999999814,1.262684,4.115053
10476.899999999907,1.257343,4.115053
10478.700000000186,1.252308,4.115053
10480.350000000093,1.247272,4.115053
10481.589999999851,1.242084,4.114748
10482.85999999987,1.237049,4.115053
10483.979999999981,1.231861,4.115053
10486.010000000242,1.22652,4.115358
10487.229999999981,1.221485,4.115053
10489.0,1.216449,4.115053
10490.89000000013,1.211414,4.115053
10492.439999999944,1.206378,4.115358
10493.760000000242,1.201343,4.115053
10495.350000000093,1.196307,4.114748
10496.450000000186,1.191272,4.115053
10498.330000000075,1.185931,4.115053
10500.35999999987,1.180743,4.115053
10502.779999999795,1.175708,4.115053
10504.200000000186,1.170672,4.115358
10505.560000000056,1.165332,4.115053
10507.560000000056,1.160296,4.115053
10508.870000000112,1.155261,4.115053
10510.709999999963,1.150072,4.115053
10512.240000000224,1.145037,4.115053
10513.620000000112,1.140002,4.115053
10516.069999999832,1.134966,4.114748
10517.510000000242,1.129931,4.115053
10519.660000000149,1.124895,4.115053
10520.779999999795,1.11986,4.115358
10522.850000000093,1.114824,4.115053
10525.14000000013,1.109636,4.115358
10527.029999999795,1.104601,4.115053
10528.410000000149,1.099565,4.115358
10530.910000000149,1.094377,4.115053
10532.419999999925,1.089342,4.115053
10534.720000000205,1.084154,4.115053
10537.350000000093,1.079118,4.115358
10539.200000000186,1.074083,4.115053
10540.950000000186,1.069047,4.115053
10543.459999999963,1.064012,4.115053
10545.939999999944,1.058824,4.115053
10547.080000000075,1.053788,4.115358
10549.620000000112,1.048753,4.115053
10551.510000000242,1.043717,4.114748
10554.14000000013,1.038682,4.115053
10556.279999999795,1.033494,4.115053
10558.979999999981,1.028458,4.114748
10560.439999999944,1.023423,4.114748
10563.290000000037,1.018387,4.115053
10565.029999999795,1.013352,4.115053
10568.010000000242,1.008316,4.115358
10570.379999999888,1.003281,4.115358
10572.189999999944,0.998245,4.115358
10574.899999999907,0.993057,4.115053
10576.75,0.988022,4.115053
10579.669999999925,0.982834,4.115358
10581.700000000186,0.977798,4.115358
10584.189999999944,0.972763,4.115053
10586.370000000112,0.967727,4.115053
10590.049999999814,0.962387,4.114748
10592.549999999814,0.957198,4.115358
10594.64000000013,0.952163,4.115053
10597.089999999851,0.947127,4.115053
10600.14000000013,0.941939,4.115053
10602.649999999907,0.936751,4.114748
10606.089999999851,0.931563,4.115053
10608.669999999925,0.926528,4.114748
10611.10999999987,0.92134,4.114748
10614.720000000205,0.916304,4.115053
10618.049999999814,0.911269,4.115053
10620.760000000242,0.906081,4.115053
10624.080000000075,0.900893,4.115053
10627.029999999795,0.895857,4.115358
10630.069999999832,0.890822,4.115053
10633.310000000056,0.885634,4.115053
10635.939999999944,0.880446,4.115358
10639.839999999851,0.87541,4.115053
10642.700000000186,0.870375,4.115053
10646.310000000056,0.865339,4.115053
10649.939999999944,0.860151,4.115053
10652.979999999981,0.855116,4.115053
10656.270000000019,0.85008,4.115053
10660.560000000056,0.845045,4.115358
10664.200000000186,0.840009,4.115053
10666.290000000037,0.834974,4.115053
10669.100000000093,0.829938,4.115053
10673.959999999963,0.82475,4.115053
10678.350000000093,0.819715,4.114748
10681.10999999987,0.814679,4.115053
10686.419999999925,0.809644,4.115053
10689.819999999832,0.804608,4.114748
10694.040000000037,0.79942,4.114748
10698.020000000019,0.794385,4.114748
10702.410000000149,0.789197,4.115053
10705.810000000056,0.784161,4.115053
10713.680000000168,0.779126,4.115053
10718.180000000168,0.77409,4.115053
10723.419999999925,0.769055,4.114748
10725.700000000186,0.764019,4.115358
10730.39000000013,0.758984,4.115053
10737.080000000075,0.753948,4.115053
10738.580000000075,0.74876,4.115053
10746.35999999987,0.743725,4.114748
10750.870000000112,0.738689,4.114748
10754.120000000112,0.733654,4.115053
10759.540000000037,0.728618,4.115053
10765.870000000112,0.72343,4.114748
10770.580000000075,0.718242,4.115053
10775.950000000186,0.713207,4.115053
10782.160000000149,0.708171,4.115358
10786.490000000224,0.702983,4.115053
10794.569999999832,0.697642,4.115053
10801.64000000013,0.692607,4.115053
10808.089999999851,0.687572,4.115053
10812.709999999963,0.682536,4.115053
10820.040000000037,0.677501,4.115053
10823.600000000093,0.672313,4.115053
10833.600000000093,0.669108,4.115053
10838.240000000224,0.664073,4.115358
10845.850000000093,0.659037,4.115053
10852.450000000186,0.654002,4.115053
10858.279999999795,0.648966,4.114748
10865.129999999888,0.643931,4.115053
10870.479999999981,0.638895,4.114748
10880.479999999981,0.634165,4.115053
10886.290000000037,0.629129,4.115053
10894.479999999981,0.624094,4.115358
10901.510000000242,0.619059,4.115053
10909.810000000056,0.614023,4.115053
10915.770000000019,0.608988,4.114748
10925.770000000019,0.605478,4.114748
10932.60999999987,0.60029,4.115053
10937.689999999944,0.595254,4.115053
10947.100000000093,0.590219,4.114748
10957.100000000093,0.587472,4.115053
10960.760000000242,0.582437,4.115053
10970.299999999814,0.577401,4.115053
10978.720000000205,0.572366,4.115358
10988.720000000205,0.569467,4.115053
10996.959999999963,0.564431,4.114748
11004.510000000242,0.559396,4.115053
11013.669999999925,0.55436,4.115053
11021.450000000186,0.549325,4.114748
11031.450000000186,0.545815,4.115053
11041.450000000186,0.542458,4.114748
11047.990000000224,0.537423,4.115053
11057.919999999925,0.532387,4.115053
11066.779999999795,0.527352,4.115053
11076.779999999795,0.523842,4.114748
11086.029999999795,0.518807,4.115053
11095.919999999925,0.513771,4.115053
11105.919999999925,0.510109,4.115053
11115.5,0.505074,4.115053
11125.5,0.501259,4.114748
11135.5,0.497139,4.115053
11145.040000000037,0.492103,4.114748
11155.040000000037,0.488441,4.115053
11164.310000000056,0.483406,4.115053
11170.069999999832,0.47837,4.114748
11180.069999999832,0.475013,4.114748
11190.069999999832,0.473182,4.115053
11200.069999999832,0.470588,4.115053
11205.060000000056,0.46479,4.115663
11205.100000000093,0.469978,4.115053
11206.189999999944,0.464942,4.115053
11216.189999999944,0.460822,4.115053
11226.189999999944,0.457618,4.115053
11236.189999999944,0.453498,4.115053
11240.029999999795,0.448463,4.115053
11250.029999999795,0.446937,4.114748
11260.029999999795,0.443275,4.115053
11270.029999999795,0.442359,4.115053
11273.649999999907,0.437324,4.115053
11283.649999999907,0.436408,4.115053
11291.310000000056,0.43122,4.115053
11301.310000000056,0.429389,4.114748
11311.310000000056,0.427405,4.115053
11319.120000000112,0.42237,4.114748
11329.120000000112,0.419318,4.115053
11339.120000000112,0.417945,4.115053
11343.209999999963,0.412909,4.114748
11353.209999999963,0.410468,4.115053
11363.209999999963,0.409552,4.114748
11367.290000000037,0.404517,4.115053
11377.290000000037,0.403296,4.114748
11387.290000000037,0.399176,4.115053
11397.290000000037,0.396277,4.115053
11407.290000000037,0.392309,4.115053
11417.290000000037,0.3888,4.115053
11427.290000000037,0.386969,4.114748
11437.290000000037,0.382696,4.115053
11445.479999999981,0.377508,4.115358
11455.479999999981,0.377508,4.114748
11465.479999999981,0.374304,4.114748
11472.350000000093,0.369268,4.114748
11482.350000000093,0.367895,4.114748
11492.350000000093,0.365454,4.114748
11502.350000000093,0.363012,4.115053
11511.069999999832,0.357977,4.115053
11521.069999999832,0.357824,4.114748
11531.069999999832,0.355688,4.114748
11541.069999999832,0.352483,4.115053
11549.669999999925,0.347448,4.115053
11559.669999999925,0.345312,4.115053
